pgbench rpi5-32 pgbench-yes-no-no-512-32768-10-1723792596 32768 yes no no 512 5 10 simple 16 1 29971.273144 0.534
pgbench rpi5-32 pgbench-yes-no-no-512-32768-10-1723792596 32768 yes no no 512 5 10 simple 1 1 12650.862890 0.079
pgbench rpi5-32 pgbench-yes-no-no-512-32768-10-1723792596 32768 yes no no 512 5 10 simple 4 1 38562.153473 0.104
pgbench rpi5-32 pgbench-yes-no-no-512-32768-10-1723792596 32768 yes no no 512 5 10 prepared 16 1 32410.953634 0.494
pgbench rpi5-32 pgbench-yes-no-no-512-32768-10-1723792596 32768 yes no no 512 5 10 prepared 1 1 13954.162013 0.072
pgbench rpi5-32 pgbench-yes-no-no-512-32768-10-1723792596 32768 yes no no 512 5 10 prepared 4 1 41787.849045 0.096
pgbench rpi5-32 pgbench-yes-no-no-512-32768-10-1723792596 32768 yes no no 512 5 10 simple 16 2 29937.910106 0.534
pgbench rpi5-32 pgbench-yes-no-no-512-32768-10-1723792596 32768 yes no no 512 5 10 simple 1 2 12624.071976 0.079
pgbench rpi5-32 pgbench-yes-no-no-512-32768-10-1723792596 32768 yes no no 512 5 10 simple 4 2 39326.929328 0.102
pgbench rpi5-32 pgbench-yes-no-no-512-32768-10-1723792596 32768 yes no no 512 5 10 prepared 16 2 32791.065358 0.488
pgbench rpi5-32 pgbench-yes-no-no-512-32768-10-1723792596 32768 yes no no 512 5 10 prepared 1 2 12711.997911 0.079
pgbench rpi5-32 pgbench-yes-no-no-512-32768-10-1723792596 32768 yes no no 512 5 10 prepared 4 2 41325.851950 0.097
pgbench rpi5-32 pgbench-yes-no-no-512-32768-10-1723792596 32768 yes no no 512 5 10 simple 16 3 29899.984275 0.535
pgbench rpi5-32 pgbench-yes-no-no-512-32768-10-1723792596 32768 yes no no 512 5 10 simple 1 3 13716.894798 0.073
pgbench rpi5-32 pgbench-yes-no-no-512-32768-10-1723792596 32768 yes no no 512 5 10 simple 4 3 38693.599252 0.103
pgbench rpi5-32 pgbench-yes-no-no-512-32768-10-1723792596 32768 yes no no 512 5 10 prepared 16 3 32880.167274 0.487
pgbench rpi5-32 pgbench-yes-no-no-512-32768-10-1723792596 32768 yes no no 512 5 10 prepared 1 3 12758.582164 0.078
pgbench rpi5-32 pgbench-yes-no-no-512-32768-10-1723792596 32768 yes no no 512 5 10 prepared 4 3 41671.338984 0.096
