count d96v5-epyc7763 pg-partitions-no-groups-0-pool-yes 32768 no yes yes 0 100 simple 16 1 28874.195427 0.554
count d96v5-epyc7763 pg-partitions-no-groups-0-pool-yes 32768 no yes yes 0 100 simple 96 1 29817.757783 3.220
count d96v5-epyc7763 pg-partitions-no-groups-0-pool-yes 32768 no yes yes 0 100 simple 256 1 24342.928572 10.516
count d96v5-epyc7763 pg-partitions-no-groups-0-pool-yes 32768 no yes yes 0 100 prepared 16 1 35970.155054 0.445
count d96v5-epyc7763 pg-partitions-no-groups-0-pool-yes 32768 no yes yes 0 100 prepared 96 1 33903.927359 2.832
count d96v5-epyc7763 pg-partitions-no-groups-0-pool-yes 32768 no yes yes 0 100 prepared 256 1 29980.523193 8.539
count d96v5-epyc7763 pg-partitions-no-groups-0-pool-yes 32768 no yes yes 0 100 simple 16 2 29319.034036 0.546
count d96v5-epyc7763 pg-partitions-no-groups-0-pool-yes 32768 no yes yes 0 100 simple 96 2 29884.180753 3.212
count d96v5-epyc7763 pg-partitions-no-groups-0-pool-yes 32768 no yes yes 0 100 simple 256 2 24123.209994 10.612
count d96v5-epyc7763 pg-partitions-no-groups-0-pool-yes 32768 no yes yes 0 100 prepared 16 2 36166.614176 0.442
count d96v5-epyc7763 pg-partitions-no-groups-0-pool-yes 32768 no yes yes 0 100 prepared 96 2 34310.734334 2.798
count d96v5-epyc7763 pg-partitions-no-groups-0-pool-yes 32768 no yes yes 0 100 prepared 256 2 29887.209555 8.566
count d96v5-epyc7763 pg-partitions-no-groups-0-pool-yes 32768 no yes yes 0 100 simple 16 3 29094.519724 0.550
count d96v5-epyc7763 pg-partitions-no-groups-0-pool-yes 32768 no yes yes 0 100 simple 96 3 30113.624242 3.188
count d96v5-epyc7763 pg-partitions-no-groups-0-pool-yes 32768 no yes yes 0 100 simple 256 3 24576.542430 10.416
count d96v5-epyc7763 pg-partitions-no-groups-0-pool-yes 32768 no yes yes 0 100 prepared 16 3 35974.047881 0.445
count d96v5-epyc7763 pg-partitions-no-groups-0-pool-yes 32768 no yes yes 0 100 prepared 96 3 34263.026352 2.802
count d96v5-epyc7763 pg-partitions-no-groups-0-pool-yes 32768 no yes yes 0 100 prepared 256 3 30162.771419 8.487
