count rpi5-64 count-no-no-yes-512-32768-0-1723675552 32768 no no yes 512 0 simple 16 1 29183.743453 0.548
count rpi5-64 count-no-no-yes-512-32768-0-1723675552 32768 no no yes 512 0 simple 1 1 9738.812304 0.103
count rpi5-64 count-no-no-yes-512-32768-0-1723675552 32768 no no yes 512 0 simple 4 1 32960.454899 0.121
count rpi5-64 count-no-no-yes-512-32768-0-1723675552 32768 no no yes 512 0 prepared 16 1 40537.901957 0.395
count rpi5-64 count-no-no-yes-512-32768-0-1723675552 32768 no no yes 512 0 prepared 1 1 12929.986803 0.077
count rpi5-64 count-no-no-yes-512-32768-0-1723675552 32768 no no yes 512 0 prepared 4 1 43512.244032 0.092
count rpi5-64 count-no-no-yes-512-32768-0-1723675552 32768 no no yes 512 0 simple 16 2 29500.944896 0.542
count rpi5-64 count-no-no-yes-512-32768-0-1723675552 32768 no no yes 512 0 simple 1 2 10576.872776 0.095
count rpi5-64 count-no-no-yes-512-32768-0-1723675552 32768 no no yes 512 0 simple 4 2 32650.605532 0.123
count rpi5-64 count-no-no-yes-512-32768-0-1723675552 32768 no no yes 512 0 prepared 16 2 40588.093430 0.394
count rpi5-64 count-no-no-yes-512-32768-0-1723675552 32768 no no yes 512 0 prepared 1 2 12822.108116 0.078
count rpi5-64 count-no-no-yes-512-32768-0-1723675552 32768 no no yes 512 0 prepared 4 2 43503.590910 0.092
count rpi5-64 count-no-no-yes-512-32768-0-1723675552 32768 no no yes 512 0 simple 16 3 29706.452649 0.539
count rpi5-64 count-no-no-yes-512-32768-0-1723675552 32768 no no yes 512 0 simple 1 3 10525.987316 0.095
count rpi5-64 count-no-no-yes-512-32768-0-1723675552 32768 no no yes 512 0 simple 4 3 33393.446534 0.120
count rpi5-64 count-no-no-yes-512-32768-0-1723675552 32768 no no yes 512 0 prepared 16 3 40362.717608 0.396
count rpi5-64 count-no-no-yes-512-32768-0-1723675552 32768 no no yes 512 0 prepared 1 3 12640.192770 0.079
count rpi5-64 count-no-no-yes-512-32768-0-1723675552 32768 no no yes 512 0 prepared 4 3 43381.839360 0.092
