count rpi5-64 count-no-no-no-8-1000-1-1723601088 1000 no no no 8 1 simple 16 1 24088.925844 0.664
count rpi5-64 count-no-no-no-8-1000-1-1723601088 1000 no no no 8 1 simple 1 1 8180.135209 0.122
count rpi5-64 count-no-no-no-8-1000-1-1723601088 1000 no no no 8 1 simple 4 1 26709.747916 0.150
count rpi5-64 count-no-no-no-8-1000-1-1723601088 1000 no no no 8 1 prepared 16 1 34333.132480 0.466
count rpi5-64 count-no-no-no-8-1000-1-1723601088 1000 no no no 8 1 prepared 1 1 9875.187615 0.101
count rpi5-64 count-no-no-no-8-1000-1-1723601088 1000 no no no 8 1 prepared 4 1 36197.952755 0.111
count rpi5-64 count-no-no-no-8-1000-1-1723601088 1000 no no no 8 1 simple 16 2 24685.752923 0.648
count rpi5-64 count-no-no-no-8-1000-1-1723601088 1000 no no no 8 1 simple 1 2 8555.780458 0.117
count rpi5-64 count-no-no-no-8-1000-1-1723601088 1000 no no no 8 1 simple 4 2 27993.303939 0.143
count rpi5-64 count-no-no-no-8-1000-1-1723601088 1000 no no no 8 1 prepared 16 2 34274.097398 0.467
count rpi5-64 count-no-no-no-8-1000-1-1723601088 1000 no no no 8 1 prepared 1 2 10244.041788 0.098
count rpi5-64 count-no-no-no-8-1000-1-1723601088 1000 no no no 8 1 prepared 4 2 33972.414798 0.118
count rpi5-64 count-no-no-no-8-1000-1-1723601088 1000 no no no 8 1 simple 16 3 23932.478851 0.669
count rpi5-64 count-no-no-no-8-1000-1-1723601088 1000 no no no 8 1 simple 1 3 7806.332304 0.128
count rpi5-64 count-no-no-no-8-1000-1-1723601088 1000 no no no 8 1 simple 4 3 27881.330810 0.143
count rpi5-64 count-no-no-no-8-1000-1-1723601088 1000 no no no 8 1 prepared 16 3 34376.425613 0.465
count rpi5-64 count-no-no-no-8-1000-1-1723601088 1000 no no no 8 1 prepared 1 3 10288.626632 0.097
count rpi5-64 count-no-no-no-8-1000-1-1723601088 1000 no no no 8 1 prepared 4 3 36731.074727 0.109
