count rpi5-32 count-no-no-no-1-32768-100-1723649169 32768 no no no 1 100 simple 16 1 2828.294434 5.657
count rpi5-32 count-no-no-no-1-32768-100-1723649169 32768 no no no 1 100 simple 1 1 1908.157207 0.524
count rpi5-32 count-no-no-no-1-32768-100-1723649169 32768 no no no 1 100 simple 4 1 3412.936848 1.172
count rpi5-32 count-no-no-no-1-32768-100-1723649169 32768 no no no 1 100 prepared 16 1 3763.829837 4.251
count rpi5-32 count-no-no-no-1-32768-100-1723649169 32768 no no no 1 100 prepared 1 1 2717.137984 0.368
count rpi5-32 count-no-no-no-1-32768-100-1723649169 32768 no no no 1 100 prepared 4 1 5645.098201 0.709
count rpi5-32 count-no-no-no-1-32768-100-1723649169 32768 no no no 1 100 simple 16 2 2914.799620 5.489
count rpi5-32 count-no-no-no-1-32768-100-1723649169 32768 no no no 1 100 simple 1 2 1893.161973 0.528
count rpi5-32 count-no-no-no-1-32768-100-1723649169 32768 no no no 1 100 simple 4 2 3412.622060 1.172
count rpi5-32 count-no-no-no-1-32768-100-1723649169 32768 no no no 1 100 prepared 16 2 3745.651815 4.272
count rpi5-32 count-no-no-no-1-32768-100-1723649169 32768 no no no 1 100 prepared 1 2 2730.409427 0.366
count rpi5-32 count-no-no-no-1-32768-100-1723649169 32768 no no no 1 100 prepared 4 2 5563.402393 0.719
count rpi5-32 count-no-no-no-1-32768-100-1723649169 32768 no no no 1 100 simple 16 3 2911.744607 5.495
count rpi5-32 count-no-no-no-1-32768-100-1723649169 32768 no no no 1 100 simple 1 3 1906.846283 0.524
count rpi5-32 count-no-no-no-1-32768-100-1723649169 32768 no no no 1 100 simple 4 3 3432.323653 1.165
count rpi5-32 count-no-no-no-1-32768-100-1723649169 32768 no no no 1 100 prepared 16 3 3711.546016 4.311
count rpi5-32 count-no-no-no-1-32768-100-1723649169 32768 no no no 1 100 prepared 1 3 2724.411358 0.367
count rpi5-32 count-no-no-no-1-32768-100-1723649169 32768 no no no 1 100 prepared 4 3 5514.127156 0.725
