pgbench i5 pgbench-yes-no-yes-8-1000-1-1723700779 1000 yes no yes 8 5 1 simple 1 1 14393.443459 0.069
pgbench i5 pgbench-yes-no-yes-8-1000-1-1723700779 1000 yes no yes 8 5 1 simple 16 1 48357.581307 0.331
pgbench i5 pgbench-yes-no-yes-8-1000-1-1723700779 1000 yes no yes 8 5 1 simple 4 1 49812.564126 0.080
pgbench i5 pgbench-yes-no-yes-8-1000-1-1723700779 1000 yes no yes 8 5 1 prepared 1 1 30583.483055 0.033
pgbench i5 pgbench-yes-no-yes-8-1000-1-1723700779 1000 yes no yes 8 5 1 prepared 16 1 96297.341168 0.166
pgbench i5 pgbench-yes-no-yes-8-1000-1-1723700779 1000 yes no yes 8 5 1 prepared 4 1 101833.730535 0.039
pgbench i5 pgbench-yes-no-yes-8-1000-1-1723700779 1000 yes no yes 8 5 1 simple 1 2 14309.740483 0.070
pgbench i5 pgbench-yes-no-yes-8-1000-1-1723700779 1000 yes no yes 8 5 1 simple 16 2 48916.874179 0.327
pgbench i5 pgbench-yes-no-yes-8-1000-1-1723700779 1000 yes no yes 8 5 1 simple 4 2 49807.756902 0.080
pgbench i5 pgbench-yes-no-yes-8-1000-1-1723700779 1000 yes no yes 8 5 1 prepared 1 2 30804.062466 0.032
pgbench i5 pgbench-yes-no-yes-8-1000-1-1723700779 1000 yes no yes 8 5 1 prepared 16 2 95740.144191 0.167
pgbench i5 pgbench-yes-no-yes-8-1000-1-1723700779 1000 yes no yes 8 5 1 prepared 4 2 101840.968036 0.039
pgbench i5 pgbench-yes-no-yes-8-1000-1-1723700779 1000 yes no yes 8 5 1 simple 1 3 14314.371262 0.070
pgbench i5 pgbench-yes-no-yes-8-1000-1-1723700779 1000 yes no yes 8 5 1 simple 16 3 48631.443245 0.329
pgbench i5 pgbench-yes-no-yes-8-1000-1-1723700779 1000 yes no yes 8 5 1 simple 4 3 50095.840139 0.080
pgbench i5 pgbench-yes-no-yes-8-1000-1-1723700779 1000 yes no yes 8 5 1 prepared 1 3 30407.770082 0.033
pgbench i5 pgbench-yes-no-yes-8-1000-1-1723700779 1000 yes no yes 8 5 1 prepared 16 3 95420.313845 0.168
pgbench i5 pgbench-yes-no-yes-8-1000-1-1723700779 1000 yes no yes 8 5 1 prepared 4 3 101502.949403 0.039
