count i5 count-yes-no-no-4096-1000-0-1723596296 1000 yes no no 4096 0 simple 1 1 11849.929432 0.084
count i5 count-yes-no-no-4096-1000-0-1723596296 1000 yes no no 4096 0 simple 16 1 41662.399968 0.384
count i5 count-yes-no-no-4096-1000-0-1723596296 1000 yes no no 4096 0 simple 4 1 42445.624645 0.094
count i5 count-yes-no-no-4096-1000-0-1723596296 1000 yes no no 4096 0 prepared 1 1 14950.289557 0.067
count i5 count-yes-no-no-4096-1000-0-1723596296 1000 yes no no 4096 0 prepared 16 1 51944.721462 0.308
count i5 count-yes-no-no-4096-1000-0-1723596296 1000 yes no no 4096 0 prepared 4 1 53954.353703 0.074
count i5 count-yes-no-no-4096-1000-0-1723596296 1000 yes no no 4096 0 simple 1 2 11893.789554 0.084
count i5 count-yes-no-no-4096-1000-0-1723596296 1000 yes no no 4096 0 simple 16 2 41646.738597 0.384
count i5 count-yes-no-no-4096-1000-0-1723596296 1000 yes no no 4096 0 simple 4 2 42341.938909 0.094
count i5 count-yes-no-no-4096-1000-0-1723596296 1000 yes no no 4096 0 prepared 1 2 15080.692944 0.066
count i5 count-yes-no-no-4096-1000-0-1723596296 1000 yes no no 4096 0 prepared 16 2 51794.703001 0.309
count i5 count-yes-no-no-4096-1000-0-1723596296 1000 yes no no 4096 0 prepared 4 2 54021.383616 0.074
count i5 count-yes-no-no-4096-1000-0-1723596296 1000 yes no no 4096 0 simple 1 3 11902.862750 0.084
count i5 count-yes-no-no-4096-1000-0-1723596296 1000 yes no no 4096 0 simple 16 3 41635.702768 0.384
count i5 count-yes-no-no-4096-1000-0-1723596296 1000 yes no no 4096 0 simple 4 3 42552.212526 0.094
count i5 count-yes-no-no-4096-1000-0-1723596296 1000 yes no no 4096 0 prepared 1 3 15048.234264 0.066
count i5 count-yes-no-no-4096-1000-0-1723596296 1000 yes no no 4096 0 prepared 16 3 51903.312286 0.308
count i5 count-yes-no-no-4096-1000-0-1723596296 1000 yes no no 4096 0 prepared 4 3 53709.155925 0.074
