count rpi5-64 count-no-yes-no-512-32768-10-1723652607 32768 no yes no 512 10 simple 16 1 14991.691431 1.067
count rpi5-64 count-no-yes-no-512-32768-10-1723652607 32768 no yes no 512 10 simple 1 1 6652.038171 0.150
count rpi5-64 count-no-yes-no-512-32768-10-1723652607 32768 no yes no 512 10 simple 4 1 21984.697754 0.182
count rpi5-64 count-no-yes-no-512-32768-10-1723652607 32768 no yes no 512 10 prepared 16 1 24762.952620 0.646
count rpi5-64 count-no-yes-no-512-32768-10-1723652607 32768 no yes no 512 10 prepared 1 1 8261.666344 0.121
count rpi5-64 count-no-yes-no-512-32768-10-1723652607 32768 no yes no 512 10 prepared 4 1 30116.958479 0.133
count rpi5-64 count-no-yes-no-512-32768-10-1723652607 32768 no yes no 512 10 simple 16 2 15385.577296 1.040
count rpi5-64 count-no-yes-no-512-32768-10-1723652607 32768 no yes no 512 10 simple 1 2 6336.670622 0.158
count rpi5-64 count-no-yes-no-512-32768-10-1723652607 32768 no yes no 512 10 simple 4 2 21838.507776 0.183
count rpi5-64 count-no-yes-no-512-32768-10-1723652607 32768 no yes no 512 10 prepared 16 2 24921.241594 0.642
count rpi5-64 count-no-yes-no-512-32768-10-1723652607 32768 no yes no 512 10 prepared 1 2 8785.235236 0.114
count rpi5-64 count-no-yes-no-512-32768-10-1723652607 32768 no yes no 512 10 prepared 4 2 30098.602026 0.133
count rpi5-64 count-no-yes-no-512-32768-10-1723652607 32768 no yes no 512 10 simple 16 3 15325.058166 1.044
count rpi5-64 count-no-yes-no-512-32768-10-1723652607 32768 no yes no 512 10 simple 1 3 6375.605183 0.157
count rpi5-64 count-no-yes-no-512-32768-10-1723652607 32768 no yes no 512 10 simple 4 3 21817.334058 0.183
count rpi5-64 count-no-yes-no-512-32768-10-1723652607 32768 no yes no 512 10 prepared 16 3 25004.721681 0.640
count rpi5-64 count-no-yes-no-512-32768-10-1723652607 32768 no yes no 512 10 prepared 1 3 8561.297351 0.117
count rpi5-64 count-no-yes-no-512-32768-10-1723652607 32768 no yes no 512 10 prepared 4 3 29856.371459 0.134
