join i5 join-yes-no-yes-64-32768-1-1723333674 32768 yes no yes 64 10 1 simple 1 1 7615.882051 0.131
join i5 join-yes-no-yes-64-32768-1-1723333674 32768 yes no yes 64 10 1 simple 16 1 27616.022366 0.579
join i5 join-yes-no-yes-64-32768-1-1723333674 32768 yes no yes 64 10 1 simple 4 1 28534.725121 0.140
join i5 join-yes-no-yes-64-32768-1-1723333674 32768 yes no yes 64 10 1 prepared 1 1 22476.543571 0.044
join i5 join-yes-no-yes-64-32768-1-1723333674 32768 yes no yes 64 10 1 prepared 16 1 72816.759933 0.220
join i5 join-yes-no-yes-64-32768-1-1723333674 32768 yes no yes 64 10 1 prepared 4 1 75834.825378 0.053
join i5 join-yes-no-yes-64-32768-1-1723333674 32768 yes no yes 64 10 1 simple 1 2 7629.692368 0.131
join i5 join-yes-no-yes-64-32768-1-1723333674 32768 yes no yes 64 10 1 simple 16 2 27382.979825 0.584
join i5 join-yes-no-yes-64-32768-1-1723333674 32768 yes no yes 64 10 1 simple 4 2 28487.815964 0.140
join i5 join-yes-no-yes-64-32768-1-1723333674 32768 yes no yes 64 10 1 prepared 1 2 22406.989529 0.045
join i5 join-yes-no-yes-64-32768-1-1723333674 32768 yes no yes 64 10 1 prepared 16 2 73102.771531 0.219
join i5 join-yes-no-yes-64-32768-1-1723333674 32768 yes no yes 64 10 1 prepared 4 2 76323.316652 0.052
join i5 join-yes-no-yes-64-32768-1-1723333674 32768 yes no yes 64 10 1 simple 1 3 7631.129311 0.131
join i5 join-yes-no-yes-64-32768-1-1723333674 32768 yes no yes 64 10 1 simple 16 3 27562.360192 0.581
join i5 join-yes-no-yes-64-32768-1-1723333674 32768 yes no yes 64 10 1 simple 4 3 28640.454627 0.140
join i5 join-yes-no-yes-64-32768-1-1723333674 32768 yes no yes 64 10 1 prepared 1 3 22204.656633 0.045
join i5 join-yes-no-yes-64-32768-1-1723333674 32768 yes no yes 64 10 1 prepared 16 3 73341.537374 0.218
join i5 join-yes-no-yes-64-32768-1-1723333674 32768 yes no yes 64 10 1 prepared 4 3 77408.231358 0.052
