index d96v5-epyc7763 pg-partitions-yes-groups-1-pool-yes 32768 yes no yes 1 10 100 simple 16 1 43969.777048 0.364
index d96v5-epyc7763 pg-partitions-yes-groups-1-pool-yes 32768 yes no yes 1 10 100 simple 96 1 57684.154631 1.664
index d96v5-epyc7763 pg-partitions-yes-groups-1-pool-yes 32768 yes no yes 1 10 100 simple 256 1 51036.023538 5.016
index d96v5-epyc7763 pg-partitions-yes-groups-1-pool-yes 32768 yes no yes 1 10 100 prepared 16 1 288333.446486 0.055
index d96v5-epyc7763 pg-partitions-yes-groups-1-pool-yes 32768 yes no yes 1 10 100 prepared 96 1 1465353.042320 0.066
index d96v5-epyc7763 pg-partitions-yes-groups-1-pool-yes 32768 yes no yes 1 10 100 prepared 256 1 1348919.516313 0.190
index d96v5-epyc7763 pg-partitions-yes-groups-1-pool-yes 32768 yes no yes 1 10 100 simple 16 2 44490.052527 0.360
index d96v5-epyc7763 pg-partitions-yes-groups-1-pool-yes 32768 yes no yes 1 10 100 simple 96 2 58049.694244 1.654
index d96v5-epyc7763 pg-partitions-yes-groups-1-pool-yes 32768 yes no yes 1 10 100 simple 256 2 51140.806013 5.006
index d96v5-epyc7763 pg-partitions-yes-groups-1-pool-yes 32768 yes no yes 1 10 100 prepared 16 2 288666.949987 0.055
index d96v5-epyc7763 pg-partitions-yes-groups-1-pool-yes 32768 yes no yes 1 10 100 prepared 96 2 1465741.817911 0.065
index d96v5-epyc7763 pg-partitions-yes-groups-1-pool-yes 32768 yes no yes 1 10 100 prepared 256 2 1354028.100240 0.189
index d96v5-epyc7763 pg-partitions-yes-groups-1-pool-yes 32768 yes no yes 1 10 100 simple 16 3 44279.141986 0.361
index d96v5-epyc7763 pg-partitions-yes-groups-1-pool-yes 32768 yes no yes 1 10 100 simple 96 3 58615.628061 1.638
index d96v5-epyc7763 pg-partitions-yes-groups-1-pool-yes 32768 yes no yes 1 10 100 simple 256 3 51198.781723 5.000
index d96v5-epyc7763 pg-partitions-yes-groups-1-pool-yes 32768 yes no yes 1 10 100 prepared 16 3 286990.781156 0.056
index d96v5-epyc7763 pg-partitions-yes-groups-1-pool-yes 32768 yes no yes 1 10 100 prepared 96 3 1456300.801376 0.066
index d96v5-epyc7763 pg-partitions-yes-groups-1-pool-yes 32768 yes no yes 1 10 100 prepared 256 3 1351516.288202 0.189
