count rpi5-64 count-no-no-no-0-1000-1-1723600330 1000 no no no 0 1 simple 16 1 23251.011220 0.688
count rpi5-64 count-no-no-no-0-1000-1-1723600330 1000 no no no 0 1 simple 1 1 8528.482453 0.117
count rpi5-64 count-no-no-no-0-1000-1-1723600330 1000 no no no 0 1 simple 4 1 27385.790898 0.146
count rpi5-64 count-no-no-no-0-1000-1-1723600330 1000 no no no 0 1 prepared 16 1 34063.013865 0.470
count rpi5-64 count-no-no-no-0-1000-1-1723600330 1000 no no no 0 1 prepared 1 1 10439.769384 0.096
count rpi5-64 count-no-no-no-0-1000-1-1723600330 1000 no no no 0 1 prepared 4 1 37110.741591 0.108
count rpi5-64 count-no-no-no-0-1000-1-1723600330 1000 no no no 0 1 simple 16 2 23221.193683 0.689
count rpi5-64 count-no-no-no-0-1000-1-1723600330 1000 no no no 0 1 simple 1 2 7928.969936 0.126
count rpi5-64 count-no-no-no-0-1000-1-1723600330 1000 no no no 0 1 simple 4 2 27554.613247 0.145
count rpi5-64 count-no-no-no-0-1000-1-1723600330 1000 no no no 0 1 prepared 16 2 34164.035102 0.468
count rpi5-64 count-no-no-no-0-1000-1-1723600330 1000 no no no 0 1 prepared 1 2 10489.100625 0.095
count rpi5-64 count-no-no-no-0-1000-1-1723600330 1000 no no no 0 1 prepared 4 2 36683.965985 0.109
count rpi5-64 count-no-no-no-0-1000-1-1723600330 1000 no no no 0 1 simple 16 3 23014.651280 0.695
count rpi5-64 count-no-no-no-0-1000-1-1723600330 1000 no no no 0 1 simple 1 3 8445.503960 0.118
count rpi5-64 count-no-no-no-0-1000-1-1723600330 1000 no no no 0 1 simple 4 3 26568.120137 0.151
count rpi5-64 count-no-no-no-0-1000-1-1723600330 1000 no no no 0 1 prepared 16 3 34393.548854 0.465
count rpi5-64 count-no-no-no-0-1000-1-1723600330 1000 no no no 0 1 prepared 1 3 10061.605504 0.099
count rpi5-64 count-no-no-no-0-1000-1-1723600330 1000 no no no 0 1 prepared 4 3 37242.403209 0.107
