star rpi5-32 star-yes-yes-no-4096-1000-100-1723384326 1000 yes yes no 4096 10 100 simple 16 1 6.085608 2629.154
star rpi5-32 star-yes-yes-no-4096-1000-100-1723384326 1000 yes yes no 4096 10 100 simple 1 1 1.658932 602.797
star rpi5-32 star-yes-yes-no-4096-1000-100-1723384326 1000 yes yes no 4096 10 100 simple 4 1 6.408090 624.211
star rpi5-32 star-yes-yes-no-4096-1000-100-1723384326 1000 yes yes no 4096 10 100 prepared 16 1 5.893340 2714.929
star rpi5-32 star-yes-yes-no-4096-1000-100-1723384326 1000 yes yes no 4096 10 100 prepared 1 1 212.393076 4.708
star rpi5-32 star-yes-yes-no-4096-1000-100-1723384326 1000 yes yes no 4096 10 100 prepared 4 1 306.938399 13.032
star rpi5-32 star-yes-yes-no-4096-1000-100-1723384326 1000 yes yes no 4096 10 100 simple 16 2 6.058484 2640.925
star rpi5-32 star-yes-yes-no-4096-1000-100-1723384326 1000 yes yes no 4096 10 100 simple 1 2 1.660801 602.119
star rpi5-32 star-yes-yes-no-4096-1000-100-1723384326 1000 yes yes no 4096 10 100 simple 4 2 6.422176 622.842
star rpi5-32 star-yes-yes-no-4096-1000-100-1723384326 1000 yes yes no 4096 10 100 prepared 16 2 6.125557 2612.007
star rpi5-32 star-yes-yes-no-4096-1000-100-1723384326 1000 yes yes no 4096 10 100 prepared 1 2 211.701376 4.724
star rpi5-32 star-yes-yes-no-4096-1000-100-1723384326 1000 yes yes no 4096 10 100 prepared 4 2 310.293631 12.891
star rpi5-32 star-yes-yes-no-4096-1000-100-1723384326 1000 yes yes no 4096 10 100 simple 16 3 6.195082 2582.694
star rpi5-32 star-yes-yes-no-4096-1000-100-1723384326 1000 yes yes no 4096 10 100 simple 1 3 1.666561 600.038
star rpi5-32 star-yes-yes-no-4096-1000-100-1723384326 1000 yes yes no 4096 10 100 simple 4 3 6.472620 617.988
star rpi5-32 star-yes-yes-no-4096-1000-100-1723384326 1000 yes yes no 4096 10 100 prepared 16 3 6.123889 2612.719
star rpi5-32 star-yes-yes-no-4096-1000-100-1723384326 1000 yes yes no 4096 10 100 prepared 1 3 215.218423 4.646
star rpi5-32 star-yes-yes-no-4096-1000-100-1723384326 1000 yes yes no 4096 10 100 prepared 4 3 308.142377 12.981
