count i5 count-yes-yes-no-0-1000-1-1723586740 1000 yes yes no 0 1 simple 1 1 9827.535523 0.102
count i5 count-yes-yes-no-0-1000-1-1723586740 1000 yes yes no 0 1 simple 16 1 35037.502977 0.457
count i5 count-yes-yes-no-0-1000-1-1723586740 1000 yes yes no 0 1 simple 4 1 35829.404102 0.112
count i5 count-yes-yes-no-0-1000-1-1723586740 1000 yes yes no 0 1 prepared 1 1 13176.405397 0.076
count i5 count-yes-yes-no-0-1000-1-1723586740 1000 yes yes no 0 1 prepared 16 1 46275.861254 0.346
count i5 count-yes-yes-no-0-1000-1-1723586740 1000 yes yes no 0 1 prepared 4 1 47701.035762 0.084
count i5 count-yes-yes-no-0-1000-1-1723586740 1000 yes yes no 0 1 simple 1 2 9803.618562 0.102
count i5 count-yes-yes-no-0-1000-1-1723586740 1000 yes yes no 0 1 simple 16 2 35266.461291 0.454
count i5 count-yes-yes-no-0-1000-1-1723586740 1000 yes yes no 0 1 simple 4 2 36036.028826 0.111
count i5 count-yes-yes-no-0-1000-1-1723586740 1000 yes yes no 0 1 prepared 1 2 13269.351584 0.075
count i5 count-yes-yes-no-0-1000-1-1723586740 1000 yes yes no 0 1 prepared 16 2 46325.389015 0.345
count i5 count-yes-yes-no-0-1000-1-1723586740 1000 yes yes no 0 1 prepared 4 2 47813.758564 0.084
count i5 count-yes-yes-no-0-1000-1-1723586740 1000 yes yes no 0 1 simple 1 3 9851.570800 0.102
count i5 count-yes-yes-no-0-1000-1-1723586740 1000 yes yes no 0 1 simple 16 3 35293.879568 0.453
count i5 count-yes-yes-no-0-1000-1-1723586740 1000 yes yes no 0 1 simple 4 3 35773.516893 0.112
count i5 count-yes-yes-no-0-1000-1-1723586740 1000 yes yes no 0 1 prepared 1 3 13257.980959 0.075
count i5 count-yes-yes-no-0-1000-1-1723586740 1000 yes yes no 0 1 prepared 16 3 46202.079077 0.346
count i5 count-yes-yes-no-0-1000-1-1723586740 1000 yes yes no 0 1 prepared 4 3 47040.390676 0.085
