count xeon count-yes-no-no-64-32768-10-1723640271 32768 yes no no 64 10 simple 32 1 105040.277687 0.305
count xeon count-yes-no-no-64-32768-10-1723640271 32768 yes no no 64 10 simple 1 1 7039.271123 0.142
count xeon count-yes-no-no-64-32768-10-1723640271 32768 yes no no 64 10 simple 16 1 77424.231643 0.207
count xeon count-yes-no-no-64-32768-10-1723640271 32768 yes no no 64 10 prepared 32 1 138707.707392 0.231
count xeon count-yes-no-no-64-32768-10-1723640271 32768 yes no no 64 10 prepared 1 1 9428.146727 0.106
count xeon count-yes-no-no-64-32768-10-1723640271 32768 yes no no 64 10 prepared 16 1 104310.344224 0.153
count xeon count-yes-no-no-64-32768-10-1723640271 32768 yes no no 64 10 simple 32 2 104647.054330 0.306
count xeon count-yes-no-no-64-32768-10-1723640271 32768 yes no no 64 10 simple 1 2 6991.349236 0.143
count xeon count-yes-no-no-64-32768-10-1723640271 32768 yes no no 64 10 simple 16 2 76809.804579 0.208
count xeon count-yes-no-no-64-32768-10-1723640271 32768 yes no no 64 10 prepared 32 2 138096.198498 0.232
count xeon count-yes-no-no-64-32768-10-1723640271 32768 yes no no 64 10 prepared 1 2 9221.148116 0.108
count xeon count-yes-no-no-64-32768-10-1723640271 32768 yes no no 64 10 prepared 16 2 103418.292571 0.155
count xeon count-yes-no-no-64-32768-10-1723640271 32768 yes no no 64 10 simple 32 3 104928.171489 0.305
count xeon count-yes-no-no-64-32768-10-1723640271 32768 yes no no 64 10 simple 1 3 7028.960943 0.142
count xeon count-yes-no-no-64-32768-10-1723640271 32768 yes no no 64 10 simple 16 3 77372.847569 0.207
count xeon count-yes-no-no-64-32768-10-1723640271 32768 yes no no 64 10 prepared 32 3 138754.185328 0.231
count xeon count-yes-no-no-64-32768-10-1723640271 32768 yes no no 64 10 prepared 1 3 9220.860033 0.108
count xeon count-yes-no-no-64-32768-10-1723640271 32768 yes no no 64 10 prepared 16 3 102625.050154 0.156
