count i5 count-yes-yes-no-512-32768-1000-1723667550 32768 yes yes no 512 1000 simple 1 1 228.080636 4.384
count i5 count-yes-yes-no-512-32768-1000-1723667550 32768 yes yes no 512 1000 simple 16 1 558.676517 28.639
count i5 count-yes-yes-no-512-32768-1000-1723667550 32768 yes yes no 512 1000 simple 4 1 527.556663 7.582
count i5 count-yes-yes-no-512-32768-1000-1723667550 32768 yes yes no 512 1000 prepared 1 1 398.061978 2.512
count i5 count-yes-yes-no-512-32768-1000-1723667550 32768 yes yes no 512 1000 prepared 16 1 823.932830 19.419
count i5 count-yes-yes-no-512-32768-1000-1723667550 32768 yes yes no 512 1000 prepared 4 1 859.083755 4.656
count i5 count-yes-yes-no-512-32768-1000-1723667550 32768 yes yes no 512 1000 simple 1 2 226.976803 4.406
count i5 count-yes-yes-no-512-32768-1000-1723667550 32768 yes yes no 512 1000 simple 16 2 556.828366 28.734
count i5 count-yes-yes-no-512-32768-1000-1723667550 32768 yes yes no 512 1000 simple 4 2 548.015374 7.299
count i5 count-yes-yes-no-512-32768-1000-1723667550 32768 yes yes no 512 1000 prepared 1 2 404.639574 2.471
count i5 count-yes-yes-no-512-32768-1000-1723667550 32768 yes yes no 512 1000 prepared 16 2 823.414155 19.431
count i5 count-yes-yes-no-512-32768-1000-1723667550 32768 yes yes no 512 1000 prepared 4 2 850.986451 4.700
count i5 count-yes-yes-no-512-32768-1000-1723667550 32768 yes yes no 512 1000 simple 1 3 226.110220 4.423
count i5 count-yes-yes-no-512-32768-1000-1723667550 32768 yes yes no 512 1000 simple 16 3 559.325084 28.606
count i5 count-yes-yes-no-512-32768-1000-1723667550 32768 yes yes no 512 1000 simple 4 3 544.466061 7.347
count i5 count-yes-yes-no-512-32768-1000-1723667550 32768 yes yes no 512 1000 prepared 1 3 406.574240 2.460
count i5 count-yes-yes-no-512-32768-1000-1723667550 32768 yes yes no 512 1000 prepared 16 3 819.900684 19.515
count i5 count-yes-yes-no-512-32768-1000-1723667550 32768 yes yes no 512 1000 prepared 4 3 859.539382 4.654
