index xeon index-yes-yes-no-4096-32768-1000-1723561943 32768 yes yes no 4096 10 1000 simple 32 1 4759.903188 6.723
index xeon index-yes-yes-no-4096-32768-1000-1723561943 32768 yes yes no 4096 10 1000 simple 1 1 453.974543 2.203
index xeon index-yes-yes-no-4096-32768-1000-1723561943 32768 yes yes no 4096 10 1000 simple 16 1 4303.349713 3.718
index xeon index-yes-yes-no-4096-32768-1000-1723561943 32768 yes yes no 4096 10 1000 prepared 32 1 325279.873175 0.098
index xeon index-yes-yes-no-4096-32768-1000-1723561943 32768 yes yes no 4096 10 1000 prepared 1 1 19178.509442 0.052
index xeon index-yes-yes-no-4096-32768-1000-1723561943 32768 yes yes no 4096 10 1000 prepared 16 1 204101.753498 0.078
index xeon index-yes-yes-no-4096-32768-1000-1723561943 32768 yes yes no 4096 10 1000 simple 32 2 4702.800550 6.804
index xeon index-yes-yes-no-4096-32768-1000-1723561943 32768 yes yes no 4096 10 1000 simple 1 2 452.333438 2.211
index xeon index-yes-yes-no-4096-32768-1000-1723561943 32768 yes yes no 4096 10 1000 simple 16 2 4287.901715 3.731
index xeon index-yes-yes-no-4096-32768-1000-1723561943 32768 yes yes no 4096 10 1000 prepared 32 2 327076.870601 0.098
index xeon index-yes-yes-no-4096-32768-1000-1723561943 32768 yes yes no 4096 10 1000 prepared 1 2 21558.748385 0.046
index xeon index-yes-yes-no-4096-32768-1000-1723561943 32768 yes yes no 4096 10 1000 prepared 16 2 203125.434953 0.079
index xeon index-yes-yes-no-4096-32768-1000-1723561943 32768 yes yes no 4096 10 1000 simple 32 3 4668.220570 6.855
index xeon index-yes-yes-no-4096-32768-1000-1723561943 32768 yes yes no 4096 10 1000 simple 1 3 445.641311 2.244
index xeon index-yes-yes-no-4096-32768-1000-1723561943 32768 yes yes no 4096 10 1000 simple 16 3 4272.572167 3.745
index xeon index-yes-yes-no-4096-32768-1000-1723561943 32768 yes yes no 4096 10 1000 prepared 32 3 327958.352904 0.098
index xeon index-yes-yes-no-4096-32768-1000-1723561943 32768 yes yes no 4096 10 1000 prepared 1 3 14682.397698 0.068
index xeon index-yes-yes-no-4096-32768-1000-1723561943 32768 yes yes no 4096 10 1000 prepared 16 3 201382.851282 0.079
