count i5 count-yes-no-yes-512-32768-0-1723654636 32768 yes no yes 512 0 simple 1 1 11740.688260 0.085
count i5 count-yes-no-yes-512-32768-0-1723654636 32768 yes no yes 512 0 simple 16 1 41540.713449 0.385
count i5 count-yes-no-yes-512-32768-0-1723654636 32768 yes no yes 512 0 simple 4 1 42358.718417 0.094
count i5 count-yes-no-yes-512-32768-0-1723654636 32768 yes no yes 512 0 prepared 1 1 15153.912598 0.066
count i5 count-yes-no-yes-512-32768-0-1723654636 32768 yes no yes 512 0 prepared 16 1 52669.804564 0.304
count i5 count-yes-no-yes-512-32768-0-1723654636 32768 yes no yes 512 0 prepared 4 1 54734.784738 0.073
count i5 count-yes-no-yes-512-32768-0-1723654636 32768 yes no yes 512 0 simple 1 2 11870.637328 0.084
count i5 count-yes-no-yes-512-32768-0-1723654636 32768 yes no yes 512 0 simple 16 2 41544.536572 0.385
count i5 count-yes-no-yes-512-32768-0-1723654636 32768 yes no yes 512 0 simple 4 2 42298.720888 0.095
count i5 count-yes-no-yes-512-32768-0-1723654636 32768 yes no yes 512 0 prepared 1 2 15214.674469 0.066
count i5 count-yes-no-yes-512-32768-0-1723654636 32768 yes no yes 512 0 prepared 16 2 51783.399509 0.309
count i5 count-yes-no-yes-512-32768-0-1723654636 32768 yes no yes 512 0 prepared 4 2 54739.938256 0.073
count i5 count-yes-no-yes-512-32768-0-1723654636 32768 yes no yes 512 0 simple 1 3 11800.114002 0.085
count i5 count-yes-no-yes-512-32768-0-1723654636 32768 yes no yes 512 0 simple 16 3 41286.519918 0.388
count i5 count-yes-no-yes-512-32768-0-1723654636 32768 yes no yes 512 0 simple 4 3 42314.424030 0.095
count i5 count-yes-no-yes-512-32768-0-1723654636 32768 yes no yes 512 0 prepared 1 3 15187.306851 0.066
count i5 count-yes-no-yes-512-32768-0-1723654636 32768 yes no yes 512 0 prepared 16 3 52656.180000 0.304
count i5 count-yes-no-yes-512-32768-0-1723654636 32768 yes no yes 512 0 prepared 4 3 54336.091652 0.074
