count rpi5-64 count-yes-no-yes-4096-32768-100-1723645492 32768 yes no yes 4096 100 simple 16 1 2241.335707 7.139
count rpi5-64 count-yes-no-yes-4096-32768-100-1723645492 32768 yes no yes 4096 100 simple 1 1 2316.217906 0.432
count rpi5-64 count-yes-no-yes-4096-32768-100-1723645492 32768 yes no yes 4096 100 simple 4 1 2685.555789 1.489
count rpi5-64 count-yes-no-yes-4096-32768-100-1723645492 32768 yes no yes 4096 100 prepared 16 1 3674.210575 4.355
count rpi5-64 count-yes-no-yes-4096-32768-100-1723645492 32768 yes no yes 4096 100 prepared 1 1 3529.738204 0.283
count rpi5-64 count-yes-no-yes-4096-32768-100-1723645492 32768 yes no yes 4096 100 prepared 4 1 5800.609719 0.690
count rpi5-64 count-yes-no-yes-4096-32768-100-1723645492 32768 yes no yes 4096 100 simple 16 2 2227.153426 7.184
count rpi5-64 count-yes-no-yes-4096-32768-100-1723645492 32768 yes no yes 4096 100 simple 1 2 2275.029627 0.440
count rpi5-64 count-yes-no-yes-4096-32768-100-1723645492 32768 yes no yes 4096 100 simple 4 2 2886.873635 1.386
count rpi5-64 count-yes-no-yes-4096-32768-100-1723645492 32768 yes no yes 4096 100 prepared 16 2 3709.719786 4.313
count rpi5-64 count-yes-no-yes-4096-32768-100-1723645492 32768 yes no yes 4096 100 prepared 1 2 3536.781720 0.283
count rpi5-64 count-yes-no-yes-4096-32768-100-1723645492 32768 yes no yes 4096 100 prepared 4 2 6010.680340 0.665
count rpi5-64 count-yes-no-yes-4096-32768-100-1723645492 32768 yes no yes 4096 100 simple 16 3 2224.266297 7.193
count rpi5-64 count-yes-no-yes-4096-32768-100-1723645492 32768 yes no yes 4096 100 simple 1 3 2248.154170 0.445
count rpi5-64 count-yes-no-yes-4096-32768-100-1723645492 32768 yes no yes 4096 100 simple 4 3 2769.754374 1.444
count rpi5-64 count-yes-no-yes-4096-32768-100-1723645492 32768 yes no yes 4096 100 prepared 16 3 3704.323397 4.319
count rpi5-64 count-yes-no-yes-4096-32768-100-1723645492 32768 yes no yes 4096 100 prepared 1 3 3504.814757 0.285
count rpi5-64 count-yes-no-yes-4096-32768-100-1723645492 32768 yes no yes 4096 100 prepared 4 3 6054.197116 0.661
