star d96v5-epyc7763 pg-partitions-yes-groups-0-pool-yes 32768 yes no yes 0 10 1 simple 16 1 105860.970830 0.151
star d96v5-epyc7763 pg-partitions-yes-groups-0-pool-yes 32768 yes no yes 0 10 1 simple 96 1 488877.854536 0.196
star d96v5-epyc7763 pg-partitions-yes-groups-0-pool-yes 32768 yes no yes 0 10 1 simple 256 1 473045.970654 0.541
star d96v5-epyc7763 pg-partitions-yes-groups-0-pool-yes 32768 yes no yes 0 10 1 prepared 16 1 299382.766128 0.053
star d96v5-epyc7763 pg-partitions-yes-groups-0-pool-yes 32768 yes no yes 0 10 1 prepared 96 1 1814307.847397 0.053
star d96v5-epyc7763 pg-partitions-yes-groups-0-pool-yes 32768 yes no yes 0 10 1 prepared 256 1 1601550.175692 0.160
star d96v5-epyc7763 pg-partitions-yes-groups-0-pool-yes 32768 yes no yes 0 10 1 simple 16 2 105822.997856 0.151
star d96v5-epyc7763 pg-partitions-yes-groups-0-pool-yes 32768 yes no yes 0 10 1 simple 96 2 489054.421849 0.196
star d96v5-epyc7763 pg-partitions-yes-groups-0-pool-yes 32768 yes no yes 0 10 1 simple 256 2 473712.640008 0.540
star d96v5-epyc7763 pg-partitions-yes-groups-0-pool-yes 32768 yes no yes 0 10 1 prepared 16 2 295589.775352 0.054
star d96v5-epyc7763 pg-partitions-yes-groups-0-pool-yes 32768 yes no yes 0 10 1 prepared 96 2 1827206.297255 0.053
star d96v5-epyc7763 pg-partitions-yes-groups-0-pool-yes 32768 yes no yes 0 10 1 prepared 256 2 1597658.114305 0.160
star d96v5-epyc7763 pg-partitions-yes-groups-0-pool-yes 32768 yes no yes 0 10 1 simple 16 3 106718.102871 0.150
star d96v5-epyc7763 pg-partitions-yes-groups-0-pool-yes 32768 yes no yes 0 10 1 simple 96 3 488849.734572 0.196
star d96v5-epyc7763 pg-partitions-yes-groups-0-pool-yes 32768 yes no yes 0 10 1 simple 256 3 473777.444709 0.540
star d96v5-epyc7763 pg-partitions-yes-groups-0-pool-yes 32768 yes no yes 0 10 1 prepared 16 3 301374.185523 0.053
star d96v5-epyc7763 pg-partitions-yes-groups-0-pool-yes 32768 yes no yes 0 10 1 prepared 96 3 1842382.248635 0.052
star d96v5-epyc7763 pg-partitions-yes-groups-0-pool-yes 32768 yes no yes 0 10 1 prepared 256 3 1606542.836951 0.159
