pgbench xeon pgbench-yes-yes-yes-0-32768-0-1723786397 32768 yes yes yes 0 5 0 simple 32 1 315361.768115 0.101
pgbench xeon pgbench-yes-yes-yes-0-32768-0-1723786397 32768 yes yes yes 0 5 0 simple 1 1 16888.104305 0.059
pgbench xeon pgbench-yes-yes-yes-0-32768-0-1723786397 32768 yes yes yes 0 5 0 simple 16 1 173399.645028 0.092
pgbench xeon pgbench-yes-yes-yes-0-32768-0-1723786397 32768 yes yes yes 0 5 0 prepared 32 1 606152.089919 0.053
pgbench xeon pgbench-yes-yes-yes-0-32768-0-1723786397 32768 yes yes yes 0 5 0 prepared 1 1 35150.143108 0.028
pgbench xeon pgbench-yes-yes-yes-0-32768-0-1723786397 32768 yes yes yes 0 5 0 prepared 16 1 322205.644349 0.050
pgbench xeon pgbench-yes-yes-yes-0-32768-0-1723786397 32768 yes yes yes 0 5 0 simple 32 2 317527.338745 0.101
pgbench xeon pgbench-yes-yes-yes-0-32768-0-1723786397 32768 yes yes yes 0 5 0 simple 1 2 16343.496816 0.061
pgbench xeon pgbench-yes-yes-yes-0-32768-0-1723786397 32768 yes yes yes 0 5 0 simple 16 2 174246.856985 0.092
pgbench xeon pgbench-yes-yes-yes-0-32768-0-1723786397 32768 yes yes yes 0 5 0 prepared 32 2 600389.009216 0.053
pgbench xeon pgbench-yes-yes-yes-0-32768-0-1723786397 32768 yes yes yes 0 5 0 prepared 1 2 26824.456134 0.037
pgbench xeon pgbench-yes-yes-yes-0-32768-0-1723786397 32768 yes yes yes 0 5 0 prepared 16 2 319843.957006 0.050
pgbench xeon pgbench-yes-yes-yes-0-32768-0-1723786397 32768 yes yes yes 0 5 0 simple 32 3 315459.833274 0.101
pgbench xeon pgbench-yes-yes-yes-0-32768-0-1723786397 32768 yes yes yes 0 5 0 simple 1 3 14638.080636 0.068
pgbench xeon pgbench-yes-yes-yes-0-32768-0-1723786397 32768 yes yes yes 0 5 0 simple 16 3 173572.353637 0.092
pgbench xeon pgbench-yes-yes-yes-0-32768-0-1723786397 32768 yes yes yes 0 5 0 prepared 32 3 601073.081338 0.053
pgbench xeon pgbench-yes-yes-yes-0-32768-0-1723786397 32768 yes yes yes 0 5 0 prepared 1 3 26363.706111 0.038
pgbench xeon pgbench-yes-yes-yes-0-32768-0-1723786397 32768 yes yes yes 0 5 0 prepared 16 3 319709.356133 0.050
