count xeon count-no-no-no-0-1000-10-1723575681 1000 no no no 0 10 simple 32 1 104294.631465 0.307
count xeon count-no-no-no-0-1000-10-1723575681 1000 no no no 0 10 simple 1 1 6831.522227 0.146
count xeon count-no-no-no-0-1000-10-1723575681 1000 no no no 0 10 simple 16 1 76050.919943 0.210
count xeon count-no-no-no-0-1000-10-1723575681 1000 no no no 0 10 prepared 32 1 138716.002045 0.231
count xeon count-no-no-no-0-1000-10-1723575681 1000 no no no 0 10 prepared 1 1 9845.383429 0.102
count xeon count-no-no-no-0-1000-10-1723575681 1000 no no no 0 10 prepared 16 1 107420.530061 0.149
count xeon count-no-no-no-0-1000-10-1723575681 1000 no no no 0 10 simple 32 2 104397.876466 0.307
count xeon count-no-no-no-0-1000-10-1723575681 1000 no no no 0 10 simple 1 2 6866.532175 0.146
count xeon count-no-no-no-0-1000-10-1723575681 1000 no no no 0 10 simple 16 2 76979.914354 0.208
count xeon count-no-no-no-0-1000-10-1723575681 1000 no no no 0 10 prepared 32 2 139053.613422 0.230
count xeon count-no-no-no-0-1000-10-1723575681 1000 no no no 0 10 prepared 1 2 9754.471783 0.103
count xeon count-no-no-no-0-1000-10-1723575681 1000 no no no 0 10 prepared 16 2 106240.435515 0.151
count xeon count-no-no-no-0-1000-10-1723575681 1000 no no no 0 10 simple 32 3 104556.900852 0.306
count xeon count-no-no-no-0-1000-10-1723575681 1000 no no no 0 10 simple 1 3 6704.500261 0.149
count xeon count-no-no-no-0-1000-10-1723575681 1000 no no no 0 10 simple 16 3 76017.661358 0.210
count xeon count-no-no-no-0-1000-10-1723575681 1000 no no no 0 10 prepared 32 3 139466.589587 0.229
count xeon count-no-no-no-0-1000-10-1723575681 1000 no no no 0 10 prepared 1 3 9814.383914 0.102
count xeon count-no-no-no-0-1000-10-1723575681 1000 no no no 0 10 prepared 16 3 106451.099618 0.150
