star rpi5-32 star-no-no-no-8-1000-10-1723387425 1000 no no no 8 10 10 simple 16 1 619.163943 25.841
star rpi5-32 star-no-no-no-8-1000-10-1723387425 1000 no no no 8 10 10 simple 1 1 200.652405 4.984
star rpi5-32 star-no-no-no-8-1000-10-1723387425 1000 no no no 8 10 10 simple 4 1 580.444800 6.891
star rpi5-32 star-no-no-no-8-1000-10-1723387425 1000 no no no 8 10 10 prepared 16 1 11191.729615 1.430
star rpi5-32 star-no-no-no-8-1000-10-1723387425 1000 no no no 8 10 10 prepared 1 1 7910.590167 0.126
star rpi5-32 star-no-no-no-8-1000-10-1723387425 1000 no no no 8 10 10 prepared 4 1 22577.474546 0.177
star rpi5-32 star-no-no-no-8-1000-10-1723387425 1000 no no no 8 10 10 simple 16 2 620.910517 25.769
star rpi5-32 star-no-no-no-8-1000-10-1723387425 1000 no no no 8 10 10 simple 1 2 199.993540 5.000
star rpi5-32 star-no-no-no-8-1000-10-1723387425 1000 no no no 8 10 10 simple 4 2 578.138099 6.919
star rpi5-32 star-no-no-no-8-1000-10-1723387425 1000 no no no 8 10 10 prepared 16 2 10997.787460 1.455
star rpi5-32 star-no-no-no-8-1000-10-1723387425 1000 no no no 8 10 10 prepared 1 2 7466.046308 0.134
star rpi5-32 star-no-no-no-8-1000-10-1723387425 1000 no no no 8 10 10 prepared 4 2 22516.501814 0.178
star rpi5-32 star-no-no-no-8-1000-10-1723387425 1000 no no no 8 10 10 simple 16 3 622.850400 25.688
star rpi5-32 star-no-no-no-8-1000-10-1723387425 1000 no no no 8 10 10 simple 1 3 199.815825 5.005
star rpi5-32 star-no-no-no-8-1000-10-1723387425 1000 no no no 8 10 10 simple 4 3 579.034162 6.908
star rpi5-32 star-no-no-no-8-1000-10-1723387425 1000 no no no 8 10 10 prepared 16 3 11028.281813 1.451
star rpi5-32 star-no-no-no-8-1000-10-1723387425 1000 no no no 8 10 10 prepared 1 3 8536.303596 0.117
star rpi5-32 star-no-no-no-8-1000-10-1723387425 1000 no no no 8 10 10 prepared 4 3 22959.707114 0.174
