join i5 join-no-no-yes-512-32768-10-1723317186 32768 no no yes 512 10 10 simple 1 1 3836.428285 0.261
join i5 join-no-no-yes-512-32768-10-1723317186 32768 no no yes 512 10 10 simple 16 1 12307.496742 1.300
join i5 join-no-no-yes-512-32768-10-1723317186 32768 no no yes 512 10 10 simple 4 1 15015.368254 0.266
join i5 join-no-no-yes-512-32768-10-1723317186 32768 no no yes 512 10 10 prepared 1 1 13196.382239 0.076
join i5 join-no-no-yes-512-32768-10-1723317186 32768 no no yes 512 10 10 prepared 16 1 41895.484705 0.382
join i5 join-no-no-yes-512-32768-10-1723317186 32768 no no yes 512 10 10 prepared 4 1 46070.426821 0.087
join i5 join-no-no-yes-512-32768-10-1723317186 32768 no no yes 512 10 10 simple 1 2 3823.428746 0.262
join i5 join-no-no-yes-512-32768-10-1723317186 32768 no no yes 512 10 10 simple 16 2 12273.927543 1.304
join i5 join-no-no-yes-512-32768-10-1723317186 32768 no no yes 512 10 10 simple 4 2 15033.536613 0.266
join i5 join-no-no-yes-512-32768-10-1723317186 32768 no no yes 512 10 10 prepared 1 2 13185.144733 0.076
join i5 join-no-no-yes-512-32768-10-1723317186 32768 no no yes 512 10 10 prepared 16 2 42225.837882 0.379
join i5 join-no-no-yes-512-32768-10-1723317186 32768 no no yes 512 10 10 prepared 4 2 46590.129909 0.086
join i5 join-no-no-yes-512-32768-10-1723317186 32768 no no yes 512 10 10 simple 1 3 3822.791543 0.262
join i5 join-no-no-yes-512-32768-10-1723317186 32768 no no yes 512 10 10 simple 16 3 12305.644382 1.300
join i5 join-no-no-yes-512-32768-10-1723317186 32768 no no yes 512 10 10 simple 4 3 15038.331747 0.266
join i5 join-no-no-yes-512-32768-10-1723317186 32768 no no yes 512 10 10 prepared 1 3 13186.353980 0.076
join i5 join-no-no-yes-512-32768-10-1723317186 32768 no no yes 512 10 10 prepared 16 3 42595.688000 0.376
join i5 join-no-no-yes-512-32768-10-1723317186 32768 no no yes 512 10 10 prepared 4 3 46845.242477 0.085
