count i5 count-yes-yes-yes-0-1000-0-1723599643 1000 yes yes yes 0 0 simple 1 1 11831.945583 0.085
count i5 count-yes-yes-yes-0-1000-0-1723599643 1000 yes yes yes 0 0 simple 16 1 41390.212112 0.387
count i5 count-yes-yes-yes-0-1000-0-1723599643 1000 yes yes yes 0 0 simple 4 1 42395.298237 0.094
count i5 count-yes-yes-yes-0-1000-0-1723599643 1000 yes yes yes 0 0 prepared 1 1 15188.373824 0.066
count i5 count-yes-yes-yes-0-1000-0-1723599643 1000 yes yes yes 0 0 prepared 16 1 51690.087901 0.310
count i5 count-yes-yes-yes-0-1000-0-1723599643 1000 yes yes yes 0 0 prepared 4 1 54464.256953 0.073
count i5 count-yes-yes-yes-0-1000-0-1723599643 1000 yes yes yes 0 0 simple 1 2 11775.468504 0.085
count i5 count-yes-yes-yes-0-1000-0-1723599643 1000 yes yes yes 0 0 simple 16 2 41391.361251 0.387
count i5 count-yes-yes-yes-0-1000-0-1723599643 1000 yes yes yes 0 0 simple 4 2 42070.160418 0.095
count i5 count-yes-yes-yes-0-1000-0-1723599643 1000 yes yes yes 0 0 prepared 1 2 15163.175477 0.066
count i5 count-yes-yes-yes-0-1000-0-1723599643 1000 yes yes yes 0 0 prepared 16 2 52139.874070 0.307
count i5 count-yes-yes-yes-0-1000-0-1723599643 1000 yes yes yes 0 0 prepared 4 2 54455.092921 0.073
count i5 count-yes-yes-yes-0-1000-0-1723599643 1000 yes yes yes 0 0 simple 1 3 11835.906293 0.084
count i5 count-yes-yes-yes-0-1000-0-1723599643 1000 yes yes yes 0 0 simple 16 3 41116.275939 0.389
count i5 count-yes-yes-yes-0-1000-0-1723599643 1000 yes yes yes 0 0 simple 4 3 42303.963076 0.095
count i5 count-yes-yes-yes-0-1000-0-1723599643 1000 yes yes yes 0 0 prepared 1 3 15293.285682 0.065
count i5 count-yes-yes-yes-0-1000-0-1723599643 1000 yes yes yes 0 0 prepared 16 3 52108.688969 0.307
count i5 count-yes-yes-yes-0-1000-0-1723599643 1000 yes yes yes 0 0 prepared 4 3 53865.780722 0.074
