index xeon index-yes-no-no-0-32768-0-1723546243 32768 yes no no 0 10 0 simple 32 1 138563.843425 0.231
index xeon index-yes-no-no-0-32768-0-1723546243 32768 yes no no 0 10 0 simple 1 1 7866.790298 0.127
index xeon index-yes-no-no-0-32768-0-1723546243 32768 yes no no 0 10 0 simple 16 1 88037.241806 0.182
index xeon index-yes-no-no-0-32768-0-1723546243 32768 yes no no 0 10 0 prepared 32 1 336923.676386 0.095
index xeon index-yes-no-no-0-32768-0-1723546243 32768 yes no no 0 10 0 prepared 1 1 17893.868099 0.056
index xeon index-yes-no-no-0-32768-0-1723546243 32768 yes no no 0 10 0 prepared 16 1 212272.850464 0.075
index xeon index-yes-no-no-0-32768-0-1723546243 32768 yes no no 0 10 0 simple 32 2 138883.453955 0.230
index xeon index-yes-no-no-0-32768-0-1723546243 32768 yes no no 0 10 0 simple 1 2 7996.219940 0.125
index xeon index-yes-no-no-0-32768-0-1723546243 32768 yes no no 0 10 0 simple 16 2 88539.030191 0.181
index xeon index-yes-no-no-0-32768-0-1723546243 32768 yes no no 0 10 0 prepared 32 2 341785.880856 0.094
index xeon index-yes-no-no-0-32768-0-1723546243 32768 yes no no 0 10 0 prepared 1 2 16860.892783 0.059
index xeon index-yes-no-no-0-32768-0-1723546243 32768 yes no no 0 10 0 prepared 16 2 210213.153267 0.076
index xeon index-yes-no-no-0-32768-0-1723546243 32768 yes no no 0 10 0 simple 32 3 137962.530550 0.232
index xeon index-yes-no-no-0-32768-0-1723546243 32768 yes no no 0 10 0 simple 1 3 7845.159354 0.127
index xeon index-yes-no-no-0-32768-0-1723546243 32768 yes no no 0 10 0 simple 16 3 88342.817898 0.181
index xeon index-yes-no-no-0-32768-0-1723546243 32768 yes no no 0 10 0 prepared 32 3 339056.155834 0.094
index xeon index-yes-no-no-0-32768-0-1723546243 32768 yes no no 0 10 0 prepared 1 3 18316.977811 0.055
index xeon index-yes-no-no-0-32768-0-1723546243 32768 yes no no 0 10 0 prepared 16 3 211706.981815 0.076
