count xeon count-yes-no-yes-512-32768-1000-1723677838 32768 yes no yes 512 1000 simple 32 1 2085.518256 15.344
count xeon count-yes-no-yes-512-32768-1000-1723677838 32768 yes no yes 512 1000 simple 1 1 246.740539 4.053
count xeon count-yes-no-yes-512-32768-1000-1723677838 32768 yes no yes 512 1000 simple 16 1 1753.549084 9.124
count xeon count-yes-no-yes-512-32768-1000-1723677838 32768 yes no yes 512 1000 prepared 32 1 3445.916961 9.286
count xeon count-yes-no-yes-512-32768-1000-1723677838 32768 yes no yes 512 1000 prepared 1 1 424.110396 2.358
count xeon count-yes-no-yes-512-32768-1000-1723677838 32768 yes no yes 512 1000 prepared 16 1 2950.681734 5.422
count xeon count-yes-no-yes-512-32768-1000-1723677838 32768 yes no yes 512 1000 simple 32 2 2066.241580 15.487
count xeon count-yes-no-yes-512-32768-1000-1723677838 32768 yes no yes 512 1000 simple 1 2 248.671129 4.021
count xeon count-yes-no-yes-512-32768-1000-1723677838 32768 yes no yes 512 1000 simple 16 2 1757.502816 9.104
count xeon count-yes-no-yes-512-32768-1000-1723677838 32768 yes no yes 512 1000 prepared 32 2 3448.949789 9.278
count xeon count-yes-no-yes-512-32768-1000-1723677838 32768 yes no yes 512 1000 prepared 1 2 424.940879 2.353
count xeon count-yes-no-yes-512-32768-1000-1723677838 32768 yes no yes 512 1000 prepared 16 2 2941.465732 5.439
count xeon count-yes-no-yes-512-32768-1000-1723677838 32768 yes no yes 512 1000 simple 32 3 2066.943572 15.482
count xeon count-yes-no-yes-512-32768-1000-1723677838 32768 yes no yes 512 1000 simple 1 3 249.202617 4.013
count xeon count-yes-no-yes-512-32768-1000-1723677838 32768 yes no yes 512 1000 simple 16 3 1749.318970 9.146
count xeon count-yes-no-yes-512-32768-1000-1723677838 32768 yes no yes 512 1000 prepared 32 3 3429.776395 9.330
count xeon count-yes-no-yes-512-32768-1000-1723677838 32768 yes no yes 512 1000 prepared 1 3 426.797011 2.343
count xeon count-yes-no-yes-512-32768-1000-1723677838 32768 yes no yes 512 1000 prepared 16 3 2927.318821 5.466
