join d96v5-epyc7763 pg-partitions-no-groups-512-pool-yes 1000 no no yes 512 10 1 simple 16 1 114337.030596 0.140
join d96v5-epyc7763 pg-partitions-no-groups-512-pool-yes 1000 no no yes 512 10 1 simple 96 1 553413.211446 0.173
join d96v5-epyc7763 pg-partitions-no-groups-512-pool-yes 1000 no no yes 512 10 1 simple 256 1 552741.079200 0.463
join d96v5-epyc7763 pg-partitions-no-groups-512-pool-yes 1000 no no yes 512 10 1 prepared 16 1 277833.134357 0.058
join d96v5-epyc7763 pg-partitions-no-groups-512-pool-yes 1000 no no yes 512 10 1 prepared 96 1 1620474.902189 0.059
join d96v5-epyc7763 pg-partitions-no-groups-512-pool-yes 1000 no no yes 512 10 1 prepared 256 1 1540672.686726 0.166
join d96v5-epyc7763 pg-partitions-no-groups-512-pool-yes 1000 no no yes 512 10 1 simple 16 2 114876.901942 0.139
join d96v5-epyc7763 pg-partitions-no-groups-512-pool-yes 1000 no no yes 512 10 1 simple 96 2 556304.219675 0.173
join d96v5-epyc7763 pg-partitions-no-groups-512-pool-yes 1000 no no yes 512 10 1 simple 256 2 551467.805814 0.464
join d96v5-epyc7763 pg-partitions-no-groups-512-pool-yes 1000 no no yes 512 10 1 prepared 16 2 273521.598643 0.058
join d96v5-epyc7763 pg-partitions-no-groups-512-pool-yes 1000 no no yes 512 10 1 prepared 96 2 1628177.934371 0.059
join d96v5-epyc7763 pg-partitions-no-groups-512-pool-yes 1000 no no yes 512 10 1 prepared 256 2 1525548.106614 0.168
join d96v5-epyc7763 pg-partitions-no-groups-512-pool-yes 1000 no no yes 512 10 1 simple 16 3 115129.551483 0.139
join d96v5-epyc7763 pg-partitions-no-groups-512-pool-yes 1000 no no yes 512 10 1 simple 96 3 556896.569742 0.172
join d96v5-epyc7763 pg-partitions-no-groups-512-pool-yes 1000 no no yes 512 10 1 simple 256 3 554359.718976 0.462
join d96v5-epyc7763 pg-partitions-no-groups-512-pool-yes 1000 no no yes 512 10 1 prepared 16 3 278369.119183 0.057
join d96v5-epyc7763 pg-partitions-no-groups-512-pool-yes 1000 no no yes 512 10 1 prepared 96 3 1620911.320641 0.059
join d96v5-epyc7763 pg-partitions-no-groups-512-pool-yes 1000 no no yes 512 10 1 prepared 256 3 1537100.766172 0.167
