count xeon count-yes-yes-yes-8-32768-1-1723657458 32768 yes yes yes 8 1 simple 32 1 148749.461720 0.215
count xeon count-yes-yes-yes-8-32768-1-1723657458 32768 yes yes yes 8 1 simple 1 1 9300.232011 0.108
count xeon count-yes-yes-yes-8-32768-1-1723657458 32768 yes yes yes 8 1 simple 16 1 102355.875657 0.156
count xeon count-yes-yes-yes-8-32768-1-1723657458 32768 yes yes yes 8 1 prepared 32 1 184958.462225 0.173
count xeon count-yes-yes-yes-8-32768-1-1723657458 32768 yes yes yes 8 1 prepared 1 1 12863.475041 0.078
count xeon count-yes-yes-yes-8-32768-1-1723657458 32768 yes yes yes 8 1 prepared 16 1 136265.970288 0.117
count xeon count-yes-yes-yes-8-32768-1-1723657458 32768 yes yes yes 8 1 simple 32 2 148503.776230 0.215
count xeon count-yes-yes-yes-8-32768-1-1723657458 32768 yes yes yes 8 1 simple 1 2 9257.568994 0.108
count xeon count-yes-yes-yes-8-32768-1-1723657458 32768 yes yes yes 8 1 simple 16 2 101592.220965 0.157
count xeon count-yes-yes-yes-8-32768-1-1723657458 32768 yes yes yes 8 1 prepared 32 2 183888.974421 0.174
count xeon count-yes-yes-yes-8-32768-1-1723657458 32768 yes yes yes 8 1 prepared 1 2 12575.860921 0.080
count xeon count-yes-yes-yes-8-32768-1-1723657458 32768 yes yes yes 8 1 prepared 16 2 133167.032223 0.120
count xeon count-yes-yes-yes-8-32768-1-1723657458 32768 yes yes yes 8 1 simple 32 3 148569.814081 0.215
count xeon count-yes-yes-yes-8-32768-1-1723657458 32768 yes yes yes 8 1 simple 1 3 9264.782902 0.108
count xeon count-yes-yes-yes-8-32768-1-1723657458 32768 yes yes yes 8 1 simple 16 3 102426.899683 0.156
count xeon count-yes-yes-yes-8-32768-1-1723657458 32768 yes yes yes 8 1 prepared 32 3 185230.188215 0.173
count xeon count-yes-yes-yes-8-32768-1-1723657458 32768 yes yes yes 8 1 prepared 1 3 12525.135242 0.080
count xeon count-yes-yes-yes-8-32768-1-1723657458 32768 yes yes yes 8 1 prepared 16 3 133107.245224 0.120
