star xeon star-yes-yes-yes-8-1000-10-1723387326 1000 yes yes yes 8 10 10 simple 32 1 3498.015167 9.148
star xeon star-yes-yes-yes-8-1000-10-1723387326 1000 yes yes yes 8 10 10 simple 1 1 285.103877 3.507
star xeon star-yes-yes-yes-8-1000-10-1723387326 1000 yes yes yes 8 10 10 simple 16 1 3490.521642 4.584
star xeon star-yes-yes-yes-8-1000-10-1723387326 1000 yes yes yes 8 10 10 prepared 32 1 162094.053069 0.197
star xeon star-yes-yes-yes-8-1000-10-1723387326 1000 yes yes yes 8 10 10 prepared 1 1 9503.966488 0.105
star xeon star-yes-yes-yes-8-1000-10-1723387326 1000 yes yes yes 8 10 10 prepared 16 1 106927.372869 0.150
star xeon star-yes-yes-yes-8-1000-10-1723387326 1000 yes yes yes 8 10 10 simple 32 2 3524.303103 9.080
star xeon star-yes-yes-yes-8-1000-10-1723387326 1000 yes yes yes 8 10 10 simple 1 2 285.237908 3.506
star xeon star-yes-yes-yes-8-1000-10-1723387326 1000 yes yes yes 8 10 10 simple 16 2 3510.891374 4.557
star xeon star-yes-yes-yes-8-1000-10-1723387326 1000 yes yes yes 8 10 10 prepared 32 2 161599.702002 0.198
star xeon star-yes-yes-yes-8-1000-10-1723387326 1000 yes yes yes 8 10 10 prepared 1 2 9431.161474 0.106
star xeon star-yes-yes-yes-8-1000-10-1723387326 1000 yes yes yes 8 10 10 prepared 16 2 106055.987342 0.151
star xeon star-yes-yes-yes-8-1000-10-1723387326 1000 yes yes yes 8 10 10 simple 32 3 3525.194864 9.078
star xeon star-yes-yes-yes-8-1000-10-1723387326 1000 yes yes yes 8 10 10 simple 1 3 284.443378 3.516
star xeon star-yes-yes-yes-8-1000-10-1723387326 1000 yes yes yes 8 10 10 simple 16 3 3489.433269 4.585
star xeon star-yes-yes-yes-8-1000-10-1723387326 1000 yes yes yes 8 10 10 prepared 32 3 160543.590001 0.199
star xeon star-yes-yes-yes-8-1000-10-1723387326 1000 yes yes yes 8 10 10 prepared 1 3 10307.243532 0.097
star xeon star-yes-yes-yes-8-1000-10-1723387326 1000 yes yes yes 8 10 10 prepared 16 3 106451.409952 0.150
