count i5 count-yes-no-yes-8-32768-1000-1723666354 32768 yes no yes 8 1000 simple 1 1 196.676399 5.084
count i5 count-yes-no-yes-8-32768-1000-1723666354 32768 yes no yes 8 1000 simple 16 1 501.669055 31.894
count i5 count-yes-no-yes-8-32768-1000-1723666354 32768 yes no yes 8 1000 simple 4 1 495.659679 8.070
count i5 count-yes-no-yes-8-32768-1000-1723666354 32768 yes no yes 8 1000 prepared 1 1 337.310659 2.965
count i5 count-yes-no-yes-8-32768-1000-1723666354 32768 yes no yes 8 1000 prepared 16 1 759.308569 21.072
count i5 count-yes-no-yes-8-32768-1000-1723666354 32768 yes no yes 8 1000 prepared 4 1 782.666580 5.111
count i5 count-yes-no-yes-8-32768-1000-1723666354 32768 yes no yes 8 1000 simple 1 2 197.502271 5.063
count i5 count-yes-no-yes-8-32768-1000-1723666354 32768 yes no yes 8 1000 simple 16 2 502.026559 31.871
count i5 count-yes-no-yes-8-32768-1000-1723666354 32768 yes no yes 8 1000 simple 4 2 484.642685 8.254
count i5 count-yes-no-yes-8-32768-1000-1723666354 32768 yes no yes 8 1000 prepared 1 2 342.082143 2.923
count i5 count-yes-no-yes-8-32768-1000-1723666354 32768 yes no yes 8 1000 prepared 16 2 760.682102 21.034
count i5 count-yes-no-yes-8-32768-1000-1723666354 32768 yes no yes 8 1000 prepared 4 2 782.095073 5.114
count i5 count-yes-no-yes-8-32768-1000-1723666354 32768 yes no yes 8 1000 simple 1 3 197.197298 5.071
count i5 count-yes-no-yes-8-32768-1000-1723666354 32768 yes no yes 8 1000 simple 16 3 502.937814 31.813
count i5 count-yes-no-yes-8-32768-1000-1723666354 32768 yes no yes 8 1000 simple 4 3 486.405973 8.224
count i5 count-yes-no-yes-8-32768-1000-1723666354 32768 yes no yes 8 1000 prepared 1 3 347.647906 2.876
count i5 count-yes-no-yes-8-32768-1000-1723666354 32768 yes no yes 8 1000 prepared 16 3 760.295291 21.044
count i5 count-yes-no-yes-8-32768-1000-1723666354 32768 yes no yes 8 1000 prepared 4 3 785.388906 5.093
