count xeon count-no-no-yes-0-32768-10-1723636097 32768 no no yes 0 10 simple 32 1 107023.046972 0.299
count xeon count-no-no-yes-0-32768-10-1723636097 32768 no no yes 0 10 simple 1 1 7429.902494 0.135
count xeon count-no-no-yes-0-32768-10-1723636097 32768 no no yes 0 10 simple 16 1 78471.010402 0.204
count xeon count-no-no-yes-0-32768-10-1723636097 32768 no no yes 0 10 prepared 32 1 141714.022837 0.226
count xeon count-no-no-yes-0-32768-10-1723636097 32768 no no yes 0 10 prepared 1 1 9814.460808 0.102
count xeon count-no-no-yes-0-32768-10-1723636097 32768 no no yes 0 10 prepared 16 1 108472.819270 0.148
count xeon count-no-no-yes-0-32768-10-1723636097 32768 no no yes 0 10 simple 32 2 107234.311519 0.298
count xeon count-no-no-yes-0-32768-10-1723636097 32768 no no yes 0 10 simple 1 2 7213.862619 0.139
count xeon count-no-no-yes-0-32768-10-1723636097 32768 no no yes 0 10 simple 16 2 79002.604182 0.203
count xeon count-no-no-yes-0-32768-10-1723636097 32768 no no yes 0 10 prepared 32 2 142194.222957 0.225
count xeon count-no-no-yes-0-32768-10-1723636097 32768 no no yes 0 10 prepared 1 2 9940.552929 0.101
count xeon count-no-no-yes-0-32768-10-1723636097 32768 no no yes 0 10 prepared 16 2 108321.893247 0.148
count xeon count-no-no-yes-0-32768-10-1723636097 32768 no no yes 0 10 simple 32 3 107222.188617 0.298
count xeon count-no-no-yes-0-32768-10-1723636097 32768 no no yes 0 10 simple 1 3 7114.223065 0.141
count xeon count-no-no-yes-0-32768-10-1723636097 32768 no no yes 0 10 simple 16 3 77662.372526 0.206
count xeon count-no-no-yes-0-32768-10-1723636097 32768 no no yes 0 10 prepared 32 3 141535.266851 0.226
count xeon count-no-no-yes-0-32768-10-1723636097 32768 no no yes 0 10 prepared 1 3 9859.215930 0.101
count xeon count-no-no-yes-0-32768-10-1723636097 32768 no no yes 0 10 prepared 16 3 107049.097128 0.149
