join xeon join-no-no-yes-0-1000-1-1723271283 1000 no no yes 0 10 1 simple 32 1 127272.801909 0.251
join xeon join-no-no-yes-0-1000-1-1723271283 1000 no no yes 0 10 1 simple 1 1 7322.252215 0.137
join xeon join-no-no-yes-0-1000-1-1723271283 1000 no no yes 0 10 1 simple 16 1 82035.751424 0.195
join xeon join-no-no-yes-0-1000-1-1723271283 1000 no no yes 0 10 1 prepared 32 1 405296.224005 0.079
join xeon join-no-no-yes-0-1000-1-1723271283 1000 no no yes 0 10 1 prepared 1 1 20105.861704 0.050
join xeon join-no-no-yes-0-1000-1-1723271283 1000 no no yes 0 10 1 prepared 16 1 236375.586550 0.068
join xeon join-no-no-yes-0-1000-1-1723271283 1000 no no yes 0 10 1 simple 32 2 127456.689300 0.251
join xeon join-no-no-yes-0-1000-1-1723271283 1000 no no yes 0 10 1 simple 1 2 7295.318723 0.137
join xeon join-no-no-yes-0-1000-1-1723271283 1000 no no yes 0 10 1 simple 16 2 82169.070799 0.195
join xeon join-no-no-yes-0-1000-1-1723271283 1000 no no yes 0 10 1 prepared 32 2 407417.702327 0.079
join xeon join-no-no-yes-0-1000-1-1723271283 1000 no no yes 0 10 1 prepared 1 2 20705.758417 0.048
join xeon join-no-no-yes-0-1000-1-1723271283 1000 no no yes 0 10 1 prepared 16 2 235896.025504 0.068
join xeon join-no-no-yes-0-1000-1-1723271283 1000 no no yes 0 10 1 simple 32 3 127410.740980 0.251
join xeon join-no-no-yes-0-1000-1-1723271283 1000 no no yes 0 10 1 simple 1 3 7536.459763 0.133
join xeon join-no-no-yes-0-1000-1-1723271283 1000 no no yes 0 10 1 simple 16 3 81715.896811 0.196
join xeon join-no-no-yes-0-1000-1-1723271283 1000 no no yes 0 10 1 prepared 32 3 398130.961474 0.080
join xeon join-no-no-yes-0-1000-1-1723271283 1000 no no yes 0 10 1 prepared 1 3 25387.213241 0.039
join xeon join-no-no-yes-0-1000-1-1723271283 1000 no no yes 0 10 1 prepared 16 3 237442.717171 0.067
