count d96v5-epyc7763 pg-partitions-yes-groups-64-pool-no 1000 yes yes no 64 1 simple 16 1 145545.119564 0.110
count d96v5-epyc7763 pg-partitions-yes-groups-64-pool-no 1000 yes yes no 64 1 simple 96 1 598136.061959 0.160
count d96v5-epyc7763 pg-partitions-yes-groups-64-pool-no 1000 yes yes no 64 1 simple 256 1 595096.844288 0.430
count d96v5-epyc7763 pg-partitions-yes-groups-64-pool-no 1000 yes yes no 64 1 prepared 16 1 192473.623331 0.083
count d96v5-epyc7763 pg-partitions-yes-groups-64-pool-no 1000 yes yes no 64 1 prepared 96 1 794402.651070 0.121
count d96v5-epyc7763 pg-partitions-yes-groups-64-pool-no 1000 yes yes no 64 1 prepared 256 1 780380.771702 0.328
count d96v5-epyc7763 pg-partitions-yes-groups-64-pool-no 1000 yes yes no 64 1 simple 16 2 146203.239880 0.109
count d96v5-epyc7763 pg-partitions-yes-groups-64-pool-no 1000 yes yes no 64 1 simple 96 2 600823.636200 0.160
count d96v5-epyc7763 pg-partitions-yes-groups-64-pool-no 1000 yes yes no 64 1 simple 256 2 595172.563747 0.430
count d96v5-epyc7763 pg-partitions-yes-groups-64-pool-no 1000 yes yes no 64 1 prepared 16 2 193757.840613 0.083
count d96v5-epyc7763 pg-partitions-yes-groups-64-pool-no 1000 yes yes no 64 1 prepared 96 2 800444.525615 0.120
count d96v5-epyc7763 pg-partitions-yes-groups-64-pool-no 1000 yes yes no 64 1 prepared 256 2 779272.707339 0.329
count d96v5-epyc7763 pg-partitions-yes-groups-64-pool-no 1000 yes yes no 64 1 simple 16 3 147686.300906 0.108
count d96v5-epyc7763 pg-partitions-yes-groups-64-pool-no 1000 yes yes no 64 1 simple 96 3 602309.778996 0.159
count d96v5-epyc7763 pg-partitions-yes-groups-64-pool-no 1000 yes yes no 64 1 simple 256 3 598562.676935 0.428
count d96v5-epyc7763 pg-partitions-yes-groups-64-pool-no 1000 yes yes no 64 1 prepared 16 3 191496.913679 0.084
count d96v5-epyc7763 pg-partitions-yes-groups-64-pool-no 1000 yes yes no 64 1 prepared 96 3 797026.292764 0.120
count d96v5-epyc7763 pg-partitions-yes-groups-64-pool-no 1000 yes yes no 64 1 prepared 256 3 781459.851882 0.328
