count i5 count-yes-yes-yes-1-1000-100-1723565475 1000 yes yes yes 1 100 simple 1 1 2213.003873 0.452
count i5 count-yes-yes-yes-1-1000-100-1723565475 1000 yes yes yes 1 100 simple 16 1 6044.922216 2.647
count i5 count-yes-yes-yes-1-1000-100-1723565475 1000 yes yes yes 1 100 simple 4 1 8079.818902 0.495
count i5 count-yes-yes-yes-1-1000-100-1723565475 1000 yes yes yes 1 100 prepared 1 1 3598.481230 0.278
count i5 count-yes-yes-yes-1-1000-100-1723565475 1000 yes yes yes 1 100 prepared 16 1 9501.331300 1.684
count i5 count-yes-yes-yes-1-1000-100-1723565475 1000 yes yes yes 1 100 prepared 4 1 13875.501116 0.288
count i5 count-yes-yes-yes-1-1000-100-1723565475 1000 yes yes yes 1 100 simple 1 2 2200.970127 0.454
count i5 count-yes-yes-yes-1-1000-100-1723565475 1000 yes yes yes 1 100 simple 16 2 6015.995924 2.660
count i5 count-yes-yes-yes-1-1000-100-1723565475 1000 yes yes yes 1 100 simple 4 2 8126.557298 0.492
count i5 count-yes-yes-yes-1-1000-100-1723565475 1000 yes yes yes 1 100 prepared 1 2 3599.885418 0.278
count i5 count-yes-yes-yes-1-1000-100-1723565475 1000 yes yes yes 1 100 prepared 16 2 9465.563876 1.690
count i5 count-yes-yes-yes-1-1000-100-1723565475 1000 yes yes yes 1 100 prepared 4 2 14090.762722 0.284
count i5 count-yes-yes-yes-1-1000-100-1723565475 1000 yes yes yes 1 100 simple 1 3 2059.768287 0.485
count i5 count-yes-yes-yes-1-1000-100-1723565475 1000 yes yes yes 1 100 simple 16 3 6009.791583 2.662
count i5 count-yes-yes-yes-1-1000-100-1723565475 1000 yes yes yes 1 100 simple 4 3 8201.554843 0.488
count i5 count-yes-yes-yes-1-1000-100-1723565475 1000 yes yes yes 1 100 prepared 1 3 3599.076321 0.278
count i5 count-yes-yes-yes-1-1000-100-1723565475 1000 yes yes yes 1 100 prepared 16 3 9459.715750 1.691
count i5 count-yes-yes-yes-1-1000-100-1723565475 1000 yes yes yes 1 100 prepared 4 3 13754.597195 0.291
