count rpi5-32 count-no-no-no-64-32768-1-1723673419 32768 no no no 64 1 simple 16 1 23455.232862 0.682
count rpi5-32 count-no-no-no-64-32768-1-1723673419 32768 no no no 64 1 simple 1 1 7687.421277 0.130
count rpi5-32 count-no-no-no-64-32768-1-1723673419 32768 no no no 64 1 simple 4 1 26393.230007 0.152
count rpi5-32 count-no-no-no-64-32768-1-1723673419 32768 no no no 64 1 prepared 16 1 31400.377746 0.510
count rpi5-32 count-no-no-no-64-32768-1-1723673419 32768 no no no 64 1 prepared 1 1 9042.234134 0.111
count rpi5-32 count-no-no-no-64-32768-1-1723673419 32768 no no no 64 1 prepared 4 1 30798.586755 0.130
count rpi5-32 count-no-no-no-64-32768-1-1723673419 32768 no no no 64 1 simple 16 2 23238.064729 0.689
count rpi5-32 count-no-no-no-64-32768-1-1723673419 32768 no no no 64 1 simple 1 2 7361.527517 0.136
count rpi5-32 count-no-no-no-64-32768-1-1723673419 32768 no no no 64 1 simple 4 2 26434.558091 0.151
count rpi5-32 count-no-no-no-64-32768-1-1723673419 32768 no no no 64 1 prepared 16 2 31473.583889 0.508
count rpi5-32 count-no-no-no-64-32768-1-1723673419 32768 no no no 64 1 prepared 1 2 9317.954609 0.107
count rpi5-32 count-no-no-no-64-32768-1-1723673419 32768 no no no 64 1 prepared 4 2 33653.750453 0.119
count rpi5-32 count-no-no-no-64-32768-1-1723673419 32768 no no no 64 1 simple 16 3 23430.916341 0.683
count rpi5-32 count-no-no-no-64-32768-1-1723673419 32768 no no no 64 1 simple 1 3 7368.195422 0.136
count rpi5-32 count-no-no-no-64-32768-1-1723673419 32768 no no no 64 1 simple 4 3 25968.694031 0.154
count rpi5-32 count-no-no-no-64-32768-1-1723673419 32768 no no no 64 1 prepared 16 3 31499.988236 0.508
count rpi5-32 count-no-no-no-64-32768-1-1723673419 32768 no no no 64 1 prepared 1 3 9038.729195 0.111
count rpi5-32 count-no-no-no-64-32768-1-1723673419 32768 no no no 64 1 prepared 4 3 33568.129992 0.119
