join xeon join-no-no-no-4096-1000-100-1723247175 1000 no no no 4096 10 100 simple 32 1 4141.087951 7.727
join xeon join-no-no-no-4096-1000-100-1723247175 1000 no no no 4096 10 100 simple 1 1 384.389947 2.602
join xeon join-no-no-no-4096-1000-100-1723247175 1000 no no no 4096 10 100 simple 16 1 3589.115511 4.458
join xeon join-no-no-no-4096-1000-100-1723247175 1000 no no no 4096 10 100 prepared 32 1 10472.036320 3.056
join xeon join-no-no-no-4096-1000-100-1723247175 1000 no no no 4096 10 100 prepared 1 1 919.909463 1.087
join xeon join-no-no-no-4096-1000-100-1723247175 1000 no no no 4096 10 100 prepared 16 1 9791.854668 1.634
join xeon join-no-no-no-4096-1000-100-1723247175 1000 no no no 4096 10 100 simple 32 2 4128.949181 7.750
join xeon join-no-no-no-4096-1000-100-1723247175 1000 no no no 4096 10 100 simple 1 2 383.929486 2.605
join xeon join-no-no-no-4096-1000-100-1723247175 1000 no no no 4096 10 100 simple 16 2 3588.860968 4.458
join xeon join-no-no-no-4096-1000-100-1723247175 1000 no no no 4096 10 100 prepared 32 2 10464.748220 3.058
join xeon join-no-no-no-4096-1000-100-1723247175 1000 no no no 4096 10 100 prepared 1 2 909.904820 1.099
join xeon join-no-no-no-4096-1000-100-1723247175 1000 no no no 4096 10 100 prepared 16 2 9545.821444 1.676
join xeon join-no-no-no-4096-1000-100-1723247175 1000 no no no 4096 10 100 simple 32 3 4141.015084 7.728
join xeon join-no-no-no-4096-1000-100-1723247175 1000 no no no 4096 10 100 simple 1 3 384.804079 2.599
join xeon join-no-no-no-4096-1000-100-1723247175 1000 no no no 4096 10 100 simple 16 3 3612.004137 4.430
join xeon join-no-no-no-4096-1000-100-1723247175 1000 no no no 4096 10 100 prepared 32 3 10476.274373 3.055
join xeon join-no-no-no-4096-1000-100-1723247175 1000 no no no 4096 10 100 prepared 1 3 907.471421 1.102
join xeon join-no-no-no-4096-1000-100-1723247175 1000 no no no 4096 10 100 prepared 16 3 9458.594596 1.692
