count i5 count-no-no-no-64-1000-10-1723566430 1000 no no no 64 10 simple 1 1 7203.924667 0.139
count i5 count-no-no-no-64-1000-10-1723566430 1000 no no no 64 10 simple 16 1 26499.358772 0.604
count i5 count-no-no-no-64-1000-10-1723566430 1000 no no no 64 10 simple 4 1 27118.870223 0.147
count i5 count-no-no-no-64-1000-10-1723566430 1000 no no no 64 10 prepared 1 1 10167.432171 0.098
count i5 count-no-no-no-64-1000-10-1723566430 1000 no no no 64 10 prepared 16 1 36398.511534 0.440
count i5 count-no-no-no-64-1000-10-1723566430 1000 no no no 64 10 prepared 4 1 36947.256257 0.108
count i5 count-no-no-no-64-1000-10-1723566430 1000 no no no 64 10 simple 1 2 6988.162062 0.143
count i5 count-no-no-no-64-1000-10-1723566430 1000 no no no 64 10 simple 16 2 26656.495187 0.600
count i5 count-no-no-no-64-1000-10-1723566430 1000 no no no 64 10 simple 4 2 27063.976546 0.148
count i5 count-no-no-no-64-1000-10-1723566430 1000 no no no 64 10 prepared 1 2 10138.022817 0.099
count i5 count-no-no-no-64-1000-10-1723566430 1000 no no no 64 10 prepared 16 2 36245.549824 0.441
count i5 count-no-no-no-64-1000-10-1723566430 1000 no no no 64 10 prepared 4 2 37239.900884 0.107
count i5 count-no-no-no-64-1000-10-1723566430 1000 no no no 64 10 simple 1 3 7110.693435 0.141
count i5 count-no-no-no-64-1000-10-1723566430 1000 no no no 64 10 simple 16 3 26557.960091 0.602
count i5 count-no-no-no-64-1000-10-1723566430 1000 no no no 64 10 simple 4 3 27100.949753 0.148
count i5 count-no-no-no-64-1000-10-1723566430 1000 no no no 64 10 prepared 1 3 10142.421579 0.099
count i5 count-no-no-no-64-1000-10-1723566430 1000 no no no 64 10 prepared 16 3 36357.167897 0.440
count i5 count-no-no-no-64-1000-10-1723566430 1000 no no no 64 10 prepared 4 3 37332.340008 0.107
