star i5 star-yes-no-no-1-1000-1-1723390685 1000 yes no no 1 10 1 simple 1 1 6774.127823 0.148
star i5 star-yes-no-no-1-1000-1-1723390685 1000 yes no no 1 10 1 simple 16 1 24880.448104 0.643
star i5 star-yes-no-no-1-1000-1-1723390685 1000 yes no no 1 10 1 simple 4 1 25700.896019 0.156
star i5 star-yes-no-no-1-1000-1-1723390685 1000 yes no no 1 10 1 prepared 1 1 25049.549196 0.040
star i5 star-yes-no-no-1-1000-1-1723390685 1000 yes no no 1 10 1 prepared 16 1 80326.446075 0.199
star i5 star-yes-no-no-1-1000-1-1723390685 1000 yes no no 1 10 1 prepared 4 1 84885.097889 0.047
star i5 star-yes-no-no-1-1000-1-1723390685 1000 yes no no 1 10 1 simple 1 2 6734.228997 0.148
star i5 star-yes-no-no-1-1000-1-1723390685 1000 yes no no 1 10 1 simple 16 2 24925.000653 0.642
star i5 star-yes-no-no-1-1000-1-1723390685 1000 yes no no 1 10 1 simple 4 2 25846.696522 0.155
star i5 star-yes-no-no-1-1000-1-1723390685 1000 yes no no 1 10 1 prepared 1 2 25108.660167 0.040
star i5 star-yes-no-no-1-1000-1-1723390685 1000 yes no no 1 10 1 prepared 16 2 79748.368659 0.201
star i5 star-yes-no-no-1-1000-1-1723390685 1000 yes no no 1 10 1 prepared 4 2 84303.477315 0.047
star i5 star-yes-no-no-1-1000-1-1723390685 1000 yes no no 1 10 1 simple 1 3 6852.134755 0.146
star i5 star-yes-no-no-1-1000-1-1723390685 1000 yes no no 1 10 1 simple 16 3 24951.700235 0.641
star i5 star-yes-no-no-1-1000-1-1723390685 1000 yes no no 1 10 1 simple 4 3 25857.911118 0.155
star i5 star-yes-no-no-1-1000-1-1723390685 1000 yes no no 1 10 1 prepared 1 3 25155.137987 0.040
star i5 star-yes-no-no-1-1000-1-1723390685 1000 yes no no 1 10 1 prepared 16 3 79094.271723 0.202
star i5 star-yes-no-no-1-1000-1-1723390685 1000 yes no no 1 10 1 prepared 4 3 86112.276402 0.046
