star i5 star-yes-yes-yes-0-1000-100-1723371635 1000 yes yes yes 0 10 100 simple 1 1 2.451902 407.847
star i5 star-yes-yes-yes-0-1000-100-1723371635 1000 yes yes yes 0 10 100 simple 16 1 8.774965 1823.369
star i5 star-yes-yes-yes-0-1000-100-1723371635 1000 yes yes yes 0 10 100 simple 4 1 8.942895 447.282
star i5 star-yes-yes-yes-0-1000-100-1723371635 1000 yes yes yes 0 10 100 prepared 1 1 437.476865 2.286
star i5 star-yes-yes-yes-0-1000-100-1723371635 1000 yes yes yes 0 10 100 prepared 16 1 8.700997 1838.870
star i5 star-yes-yes-yes-0-1000-100-1723371635 1000 yes yes yes 0 10 100 prepared 4 1 984.260828 4.064
star i5 star-yes-yes-yes-0-1000-100-1723371635 1000 yes yes yes 0 10 100 simple 1 2 2.454273 407.453
star i5 star-yes-yes-yes-0-1000-100-1723371635 1000 yes yes yes 0 10 100 simple 16 2 8.777463 1822.850
star i5 star-yes-yes-yes-0-1000-100-1723371635 1000 yes yes yes 0 10 100 simple 4 2 8.946222 447.116
star i5 star-yes-yes-yes-0-1000-100-1723371635 1000 yes yes yes 0 10 100 prepared 1 2 437.778800 2.284
star i5 star-yes-yes-yes-0-1000-100-1723371635 1000 yes yes yes 0 10 100 prepared 16 2 8.703596 1838.321
star i5 star-yes-yes-yes-0-1000-100-1723371635 1000 yes yes yes 0 10 100 prepared 4 2 985.160581 4.060
star i5 star-yes-yes-yes-0-1000-100-1723371635 1000 yes yes yes 0 10 100 simple 1 3 2.454007 407.497
star i5 star-yes-yes-yes-0-1000-100-1723371635 1000 yes yes yes 0 10 100 simple 16 3 8.781648 1821.982
star i5 star-yes-yes-yes-0-1000-100-1723371635 1000 yes yes yes 0 10 100 simple 4 3 8.947032 447.076
star i5 star-yes-yes-yes-0-1000-100-1723371635 1000 yes yes yes 0 10 100 prepared 1 3 440.320475 2.271
star i5 star-yes-yes-yes-0-1000-100-1723371635 1000 yes yes yes 0 10 100 prepared 16 3 8.708754 1837.232
star i5 star-yes-yes-yes-0-1000-100-1723371635 1000 yes yes yes 0 10 100 prepared 4 3 978.733499 4.087
