count d96v5-epyc7763 pg-partitions-yes-groups-512-pool-no 1000 yes yes no 512 1000 simple 16 1 1548.693049 10.331
count d96v5-epyc7763 pg-partitions-yes-groups-512-pool-no 1000 yes yes no 512 1000 simple 96 1 3522.988695 27.250
count d96v5-epyc7763 pg-partitions-yes-groups-512-pool-no 1000 yes yes no 512 1000 simple 256 1 3411.835816 75.033
count d96v5-epyc7763 pg-partitions-yes-groups-512-pool-no 1000 yes yes no 512 1000 prepared 16 1 3001.139460 5.331
count d96v5-epyc7763 pg-partitions-yes-groups-512-pool-no 1000 yes yes no 512 1000 prepared 96 1 7283.402423 13.181
count d96v5-epyc7763 pg-partitions-yes-groups-512-pool-no 1000 yes yes no 512 1000 prepared 256 1 6667.512707 38.395
count d96v5-epyc7763 pg-partitions-yes-groups-512-pool-no 1000 yes yes no 512 1000 simple 16 2 1546.498508 10.346
count d96v5-epyc7763 pg-partitions-yes-groups-512-pool-no 1000 yes yes no 512 1000 simple 96 2 3523.008547 27.249
count d96v5-epyc7763 pg-partitions-yes-groups-512-pool-no 1000 yes yes no 512 1000 simple 256 2 3396.949793 75.362
count d96v5-epyc7763 pg-partitions-yes-groups-512-pool-no 1000 yes yes no 512 1000 prepared 16 2 3023.061348 5.293
count d96v5-epyc7763 pg-partitions-yes-groups-512-pool-no 1000 yes yes no 512 1000 prepared 96 2 7252.200893 13.237
count d96v5-epyc7763 pg-partitions-yes-groups-512-pool-no 1000 yes yes no 512 1000 prepared 256 2 6720.912045 38.090
count d96v5-epyc7763 pg-partitions-yes-groups-512-pool-no 1000 yes yes no 512 1000 simple 16 3 1550.797466 10.317
count d96v5-epyc7763 pg-partitions-yes-groups-512-pool-no 1000 yes yes no 512 1000 simple 96 3 3539.656741 27.121
count d96v5-epyc7763 pg-partitions-yes-groups-512-pool-no 1000 yes yes no 512 1000 simple 256 3 3410.737339 75.057
count d96v5-epyc7763 pg-partitions-yes-groups-512-pool-no 1000 yes yes no 512 1000 prepared 16 3 3026.356413 5.287
count d96v5-epyc7763 pg-partitions-yes-groups-512-pool-no 1000 yes yes no 512 1000 prepared 96 3 7248.077467 13.245
count d96v5-epyc7763 pg-partitions-yes-groups-512-pool-no 1000 yes yes no 512 1000 prepared 256 3 6722.028747 38.084
