count xeon count-no-no-yes-64-32768-1-1723647634 32768 no no yes 64 1 simple 32 1 145323.082031 0.220
count xeon count-no-no-yes-64-32768-1-1723647634 32768 no no yes 64 1 simple 1 1 9220.390847 0.108
count xeon count-no-no-yes-64-32768-1-1723647634 32768 no no yes 64 1 simple 16 1 100415.317006 0.159
count xeon count-no-no-yes-64-32768-1-1723647634 32768 no no yes 64 1 prepared 32 1 180897.703800 0.177
count xeon count-no-no-yes-64-32768-1-1723647634 32768 no no yes 64 1 prepared 1 1 12260.854866 0.082
count xeon count-no-no-yes-64-32768-1-1723647634 32768 no no yes 64 1 prepared 16 1 133979.295063 0.119
count xeon count-no-no-yes-64-32768-1-1723647634 32768 no no yes 64 1 simple 32 2 145571.136634 0.220
count xeon count-no-no-yes-64-32768-1-1723647634 32768 no no yes 64 1 simple 1 2 9231.779326 0.108
count xeon count-no-no-yes-64-32768-1-1723647634 32768 no no yes 64 1 simple 16 2 101347.083181 0.158
count xeon count-no-no-yes-64-32768-1-1723647634 32768 no no yes 64 1 prepared 32 2 180917.365310 0.177
count xeon count-no-no-yes-64-32768-1-1723647634 32768 no no yes 64 1 prepared 1 2 12525.242381 0.080
count xeon count-no-no-yes-64-32768-1-1723647634 32768 no no yes 64 1 prepared 16 2 133535.531302 0.120
count xeon count-no-no-yes-64-32768-1-1723647634 32768 no no yes 64 1 simple 32 3 145667.424326 0.220
count xeon count-no-no-yes-64-32768-1-1723647634 32768 no no yes 64 1 simple 1 3 9308.655226 0.107
count xeon count-no-no-yes-64-32768-1-1723647634 32768 no no yes 64 1 simple 16 3 101377.484650 0.158
count xeon count-no-no-yes-64-32768-1-1723647634 32768 no no yes 64 1 prepared 32 3 180341.902337 0.177
count xeon count-no-no-yes-64-32768-1-1723647634 32768 no no yes 64 1 prepared 1 3 14064.866850 0.071
count xeon count-no-no-yes-64-32768-1-1723647634 32768 no no yes 64 1 prepared 16 3 134141.476775 0.119
