join rpi5-32 join-no-no-yes-0-32768-10-1723322545 32768 no no yes 0 10 10 simple 16 1 6240.917304 2.564
join rpi5-32 join-no-no-yes-0-32768-10-1723322545 32768 no no yes 0 10 10 simple 1 1 3383.317556 0.296
join rpi5-32 join-no-no-yes-0-32768-10-1723322545 32768 no no yes 0 10 10 simple 4 1 10021.690233 0.399
join rpi5-32 join-no-no-yes-0-32768-10-1723322545 32768 no no yes 0 10 10 prepared 16 1 17227.353357 0.929
join rpi5-32 join-no-no-yes-0-32768-10-1723322545 32768 no no yes 0 10 10 prepared 1 1 12049.957103 0.083
join rpi5-32 join-no-no-yes-0-32768-10-1723322545 32768 no no yes 0 10 10 prepared 4 1 32487.389789 0.123
join rpi5-32 join-no-no-yes-0-32768-10-1723322545 32768 no no yes 0 10 10 simple 16 2 6269.717719 2.552
join rpi5-32 join-no-no-yes-0-32768-10-1723322545 32768 no no yes 0 10 10 simple 1 2 3459.051239 0.289
join rpi5-32 join-no-no-yes-0-32768-10-1723322545 32768 no no yes 0 10 10 simple 4 2 9800.029256 0.408
join rpi5-32 join-no-no-yes-0-32768-10-1723322545 32768 no no yes 0 10 10 prepared 16 2 17981.049758 0.890
join rpi5-32 join-no-no-yes-0-32768-10-1723322545 32768 no no yes 0 10 10 prepared 1 2 10812.279310 0.092
join rpi5-32 join-no-no-yes-0-32768-10-1723322545 32768 no no yes 0 10 10 prepared 4 2 31130.503432 0.128
join rpi5-32 join-no-no-yes-0-32768-10-1723322545 32768 no no yes 0 10 10 simple 16 3 6230.619703 2.568
join rpi5-32 join-no-no-yes-0-32768-10-1723322545 32768 no no yes 0 10 10 simple 1 3 3353.654511 0.298
join rpi5-32 join-no-no-yes-0-32768-10-1723322545 32768 no no yes 0 10 10 simple 4 3 9881.119902 0.405
join rpi5-32 join-no-no-yes-0-32768-10-1723322545 32768 no no yes 0 10 10 prepared 16 3 17591.490918 0.910
join rpi5-32 join-no-no-yes-0-32768-10-1723322545 32768 no no yes 0 10 10 prepared 1 3 10514.221902 0.095
join rpi5-32 join-no-no-yes-0-32768-10-1723322545 32768 no no yes 0 10 10 prepared 4 3 33690.796363 0.119
