count rpi5-32 count-yes-no-no-1-32768-0-1723692486 32768 yes no no 1 0 simple 16 1 26834.724357 0.596
count rpi5-32 count-yes-no-no-1-32768-0-1723692486 32768 yes no no 1 0 simple 1 1 8666.130135 0.115
count rpi5-32 count-yes-no-no-1-32768-0-1723692486 32768 yes no no 1 0 simple 4 1 29688.765065 0.135
count rpi5-32 count-yes-no-no-1-32768-0-1723692486 32768 yes no no 1 0 prepared 16 1 34841.253281 0.459
count rpi5-32 count-yes-no-no-1-32768-0-1723692486 32768 yes no no 1 0 prepared 1 1 10273.512568 0.097
count rpi5-32 count-yes-no-no-1-32768-0-1723692486 32768 yes no no 1 0 prepared 4 1 36780.567829 0.109
count rpi5-32 count-yes-no-no-1-32768-0-1723692486 32768 yes no no 1 0 simple 16 2 26918.050550 0.594
count rpi5-32 count-yes-no-no-1-32768-0-1723692486 32768 yes no no 1 0 simple 1 2 8407.122709 0.119
count rpi5-32 count-yes-no-no-1-32768-0-1723692486 32768 yes no no 1 0 simple 4 2 28558.065876 0.140
count rpi5-32 count-yes-no-no-1-32768-0-1723692486 32768 yes no no 1 0 prepared 16 2 35179.874380 0.455
count rpi5-32 count-yes-no-no-1-32768-0-1723692486 32768 yes no no 1 0 prepared 1 2 11214.451288 0.089
count rpi5-32 count-yes-no-no-1-32768-0-1723692486 32768 yes no no 1 0 prepared 4 2 37374.558025 0.107
count rpi5-32 count-yes-no-no-1-32768-0-1723692486 32768 yes no no 1 0 simple 16 3 26608.291689 0.601
count rpi5-32 count-yes-no-no-1-32768-0-1723692486 32768 yes no no 1 0 simple 1 3 8808.697813 0.114
count rpi5-32 count-yes-no-no-1-32768-0-1723692486 32768 yes no no 1 0 simple 4 3 29565.126056 0.135
count rpi5-32 count-yes-no-no-1-32768-0-1723692486 32768 yes no no 1 0 prepared 16 3 35017.011484 0.457
count rpi5-32 count-yes-no-no-1-32768-0-1723692486 32768 yes no no 1 0 prepared 1 3 10071.054909 0.099
count rpi5-32 count-yes-no-no-1-32768-0-1723692486 32768 yes no no 1 0 prepared 4 3 36742.839138 0.109
