count rpi5-32 count-no-no-yes-0-32768-1-1723675221 32768 no no yes 0 1 simple 16 1 23050.344777 0.694
count rpi5-32 count-no-no-yes-0-32768-1-1723675221 32768 no no yes 0 1 simple 1 1 7081.341857 0.141
count rpi5-32 count-no-no-yes-0-32768-1-1723675221 32768 no no yes 0 1 simple 4 1 25851.614888 0.155
count rpi5-32 count-no-no-yes-0-32768-1-1723675221 32768 no no yes 0 1 prepared 16 1 31731.028760 0.504
count rpi5-32 count-no-no-yes-0-32768-1-1723675221 32768 no no yes 0 1 prepared 1 1 9510.470680 0.105
count rpi5-32 count-no-no-yes-0-32768-1-1723675221 32768 no no yes 0 1 prepared 4 1 33362.097471 0.120
count rpi5-32 count-no-no-yes-0-32768-1-1723675221 32768 no no yes 0 1 simple 16 2 23051.420227 0.694
count rpi5-32 count-no-no-yes-0-32768-1-1723675221 32768 no no yes 0 1 simple 1 2 7072.638179 0.141
count rpi5-32 count-no-no-yes-0-32768-1-1723675221 32768 no no yes 0 1 simple 4 2 25106.507028 0.159
count rpi5-32 count-no-no-yes-0-32768-1-1723675221 32768 no no yes 0 1 prepared 16 2 31553.513522 0.507
count rpi5-32 count-no-no-yes-0-32768-1-1723675221 32768 no no yes 0 1 prepared 1 2 8945.677570 0.112
count rpi5-32 count-no-no-yes-0-32768-1-1723675221 32768 no no yes 0 1 prepared 4 2 32990.820342 0.121
count rpi5-32 count-no-no-yes-0-32768-1-1723675221 32768 no no yes 0 1 simple 16 3 23092.273981 0.693
count rpi5-32 count-no-no-yes-0-32768-1-1723675221 32768 no no yes 0 1 simple 1 3 7429.266975 0.135
count rpi5-32 count-no-no-yes-0-32768-1-1723675221 32768 no no yes 0 1 simple 4 3 26060.465658 0.153
count rpi5-32 count-no-no-yes-0-32768-1-1723675221 32768 no no yes 0 1 prepared 16 3 31647.768927 0.506
count rpi5-32 count-no-no-yes-0-32768-1-1723675221 32768 no no yes 0 1 prepared 1 3 8642.591151 0.116
count rpi5-32 count-no-no-yes-0-32768-1-1723675221 32768 no no yes 0 1 prepared 4 3 33416.745971 0.120
