count d96v5-epyc7763 pg-partitions-yes-groups-64-pool-no 32768 yes no no 64 1 simple 16 1 144032.148907 0.111
count d96v5-epyc7763 pg-partitions-yes-groups-64-pool-no 32768 yes no no 64 1 simple 96 1 596907.739491 0.161
count d96v5-epyc7763 pg-partitions-yes-groups-64-pool-no 32768 yes no no 64 1 simple 256 1 590822.954915 0.433
count d96v5-epyc7763 pg-partitions-yes-groups-64-pool-no 32768 yes no no 64 1 prepared 16 1 190592.254405 0.084
count d96v5-epyc7763 pg-partitions-yes-groups-64-pool-no 32768 yes no no 64 1 prepared 96 1 792728.617378 0.121
count d96v5-epyc7763 pg-partitions-yes-groups-64-pool-no 32768 yes no no 64 1 prepared 256 1 777473.839073 0.329
count d96v5-epyc7763 pg-partitions-yes-groups-64-pool-no 32768 yes no no 64 1 simple 16 2 146705.164812 0.109
count d96v5-epyc7763 pg-partitions-yes-groups-64-pool-no 32768 yes no no 64 1 simple 96 2 595114.814753 0.161
count d96v5-epyc7763 pg-partitions-yes-groups-64-pool-no 32768 yes no no 64 1 simple 256 2 591625.276674 0.433
count d96v5-epyc7763 pg-partitions-yes-groups-64-pool-no 32768 yes no no 64 1 prepared 16 2 191109.758442 0.084
count d96v5-epyc7763 pg-partitions-yes-groups-64-pool-no 32768 yes no no 64 1 prepared 96 2 801822.259833 0.120
count d96v5-epyc7763 pg-partitions-yes-groups-64-pool-no 32768 yes no no 64 1 prepared 256 2 777955.239987 0.329
count d96v5-epyc7763 pg-partitions-yes-groups-64-pool-no 32768 yes no no 64 1 simple 16 3 146162.633420 0.109
count d96v5-epyc7763 pg-partitions-yes-groups-64-pool-no 32768 yes no no 64 1 simple 96 3 595304.475216 0.161
count d96v5-epyc7763 pg-partitions-yes-groups-64-pool-no 32768 yes no no 64 1 simple 256 3 589319.946943 0.434
count d96v5-epyc7763 pg-partitions-yes-groups-64-pool-no 32768 yes no no 64 1 prepared 16 3 190805.602117 0.084
count d96v5-epyc7763 pg-partitions-yes-groups-64-pool-no 32768 yes no no 64 1 prepared 96 3 798639.580460 0.120
count d96v5-epyc7763 pg-partitions-yes-groups-64-pool-no 32768 yes no no 64 1 prepared 256 3 775175.916132 0.330
