count xeon count-no-yes-yes-0-32768-100-1723627252 32768 no yes yes 0 100 simple 32 1 21863.317012 1.464
count xeon count-no-yes-yes-0-32768-100-1723627252 32768 no yes yes 0 100 simple 1 1 1958.897560 0.510
count xeon count-no-yes-yes-0-32768-100-1723627252 32768 no yes yes 0 100 simple 16 1 21137.714438 0.757
count xeon count-no-yes-yes-0-32768-100-1723627252 32768 no yes yes 0 100 prepared 32 1 29511.734481 1.084
count xeon count-no-yes-yes-0-32768-100-1723627252 32768 no yes yes 0 100 prepared 1 1 2964.163569 0.337
count xeon count-no-yes-yes-0-32768-100-1723627252 32768 no yes yes 0 100 prepared 16 1 28782.373433 0.556
count xeon count-no-yes-yes-0-32768-100-1723627252 32768 no yes yes 0 100 simple 32 2 21864.530987 1.464
count xeon count-no-yes-yes-0-32768-100-1723627252 32768 no yes yes 0 100 simple 1 2 1931.761370 0.518
count xeon count-no-yes-yes-0-32768-100-1723627252 32768 no yes yes 0 100 simple 16 2 21020.738835 0.761
count xeon count-no-yes-yes-0-32768-100-1723627252 32768 no yes yes 0 100 prepared 32 2 29582.645987 1.082
count xeon count-no-yes-yes-0-32768-100-1723627252 32768 no yes yes 0 100 prepared 1 2 2977.988869 0.336
count xeon count-no-yes-yes-0-32768-100-1723627252 32768 no yes yes 0 100 prepared 16 2 27461.537452 0.583
count xeon count-no-yes-yes-0-32768-100-1723627252 32768 no yes yes 0 100 simple 32 3 21903.482277 1.461
count xeon count-no-yes-yes-0-32768-100-1723627252 32768 no yes yes 0 100 simple 1 3 1942.805712 0.515
count xeon count-no-yes-yes-0-32768-100-1723627252 32768 no yes yes 0 100 simple 16 3 20755.450477 0.771
count xeon count-no-yes-yes-0-32768-100-1723627252 32768 no yes yes 0 100 prepared 32 3 29513.950872 1.084
count xeon count-no-yes-yes-0-32768-100-1723627252 32768 no yes yes 0 100 prepared 1 3 2976.624823 0.336
count xeon count-no-yes-yes-0-32768-100-1723627252 32768 no yes yes 0 100 prepared 16 3 28081.555818 0.570
