index xeon index-no-no-yes-1-1000-10-1723459561 1000 no no yes 1 10 10 simple 32 1 117013.251868 0.273
index xeon index-no-no-yes-1-1000-10-1723459561 1000 no no yes 1 10 10 simple 1 1 6843.027272 0.146
index xeon index-no-no-yes-1-1000-10-1723459561 1000 no no yes 1 10 10 simple 16 1 76602.339818 0.209
index xeon index-no-no-yes-1-1000-10-1723459561 1000 no no yes 1 10 10 prepared 32 1 337791.053120 0.095
index xeon index-no-no-yes-1-1000-10-1723459561 1000 no no yes 1 10 10 prepared 1 1 21736.344954 0.046
index xeon index-no-no-yes-1-1000-10-1723459561 1000 no no yes 1 10 10 prepared 16 1 215701.631390 0.074
index xeon index-no-no-yes-1-1000-10-1723459561 1000 no no yes 1 10 10 simple 32 2 117270.643559 0.273
index xeon index-no-no-yes-1-1000-10-1723459561 1000 no no yes 1 10 10 simple 1 2 6909.210861 0.145
index xeon index-no-no-yes-1-1000-10-1723459561 1000 no no yes 1 10 10 simple 16 2 76984.598576 0.208
index xeon index-no-no-yes-1-1000-10-1723459561 1000 no no yes 1 10 10 prepared 32 2 339171.039105 0.094
index xeon index-no-no-yes-1-1000-10-1723459561 1000 no no yes 1 10 10 prepared 1 2 23912.888221 0.042
index xeon index-no-no-yes-1-1000-10-1723459561 1000 no no yes 1 10 10 prepared 16 2 214800.263328 0.074
index xeon index-no-no-yes-1-1000-10-1723459561 1000 no no yes 1 10 10 simple 32 3 117222.118950 0.273
index xeon index-no-no-yes-1-1000-10-1723459561 1000 no no yes 1 10 10 simple 1 3 6809.383378 0.147
index xeon index-no-no-yes-1-1000-10-1723459561 1000 no no yes 1 10 10 simple 16 3 77618.231637 0.206
index xeon index-no-no-yes-1-1000-10-1723459561 1000 no no yes 1 10 10 prepared 32 3 343065.198716 0.093
index xeon index-no-no-yes-1-1000-10-1723459561 1000 no no yes 1 10 10 prepared 1 3 18826.913825 0.053
index xeon index-no-no-yes-1-1000-10-1723459561 1000 no no yes 1 10 10 prepared 16 3 210807.417659 0.076
