count xeon count-no-yes-no-512-1000-0-1723602683 1000 no yes no 512 0 simple 32 1 179257.845927 0.179
count xeon count-no-yes-no-512-1000-0-1723602683 1000 no yes no 512 0 simple 1 1 10716.856709 0.093
count xeon count-no-yes-no-512-1000-0-1723602683 1000 no yes no 512 0 simple 16 1 119047.952914 0.134
count xeon count-no-yes-no-512-1000-0-1723602683 1000 no yes no 512 0 prepared 32 1 216210.816639 0.148
count xeon count-no-yes-no-512-1000-0-1723602683 1000 no yes no 512 0 prepared 1 1 16421.117112 0.061
count xeon count-no-yes-no-512-1000-0-1723602683 1000 no yes no 512 0 prepared 16 1 151055.299154 0.106
count xeon count-no-yes-no-512-1000-0-1723602683 1000 no yes no 512 0 simple 32 2 178701.524586 0.179
count xeon count-no-yes-no-512-1000-0-1723602683 1000 no yes no 512 0 simple 1 2 10624.818764 0.094
count xeon count-no-yes-no-512-1000-0-1723602683 1000 no yes no 512 0 simple 16 2 118415.742125 0.135
count xeon count-no-yes-no-512-1000-0-1723602683 1000 no yes no 512 0 prepared 32 2 215580.241367 0.148
count xeon count-no-yes-no-512-1000-0-1723602683 1000 no yes no 512 0 prepared 1 2 14765.912967 0.068
count xeon count-no-yes-no-512-1000-0-1723602683 1000 no yes no 512 0 prepared 16 2 151360.216603 0.106
count xeon count-no-yes-no-512-1000-0-1723602683 1000 no yes no 512 0 simple 32 3 179112.690565 0.179
count xeon count-no-yes-no-512-1000-0-1723602683 1000 no yes no 512 0 simple 1 3 10600.878134 0.094
count xeon count-no-yes-no-512-1000-0-1723602683 1000 no yes no 512 0 simple 16 3 118104.005011 0.135
count xeon count-no-yes-no-512-1000-0-1723602683 1000 no yes no 512 0 prepared 32 3 216314.134492 0.148
count xeon count-no-yes-no-512-1000-0-1723602683 1000 no yes no 512 0 prepared 1 3 16473.910732 0.061
count xeon count-no-yes-no-512-1000-0-1723602683 1000 no yes no 512 0 prepared 16 3 152095.175660 0.105
