star d96v5-epyc7763 pg-partitions-yes-groups-0-pool-yes 1000 yes no yes 0 10 10 simple 16 1 5409.371267 2.958
star d96v5-epyc7763 pg-partitions-yes-groups-0-pool-yes 1000 yes no yes 0 10 10 simple 96 1 17327.780808 5.540
star d96v5-epyc7763 pg-partitions-yes-groups-0-pool-yes 1000 yes no yes 0 10 10 simple 256 1 16853.037785 15.190
star d96v5-epyc7763 pg-partitions-yes-groups-0-pool-yes 1000 yes no yes 0 10 10 prepared 16 1 147530.093530 0.108
star d96v5-epyc7763 pg-partitions-yes-groups-0-pool-yes 1000 yes no yes 0 10 10 prepared 96 1 218493.252640 0.439
star d96v5-epyc7763 pg-partitions-yes-groups-0-pool-yes 1000 yes no yes 0 10 10 prepared 256 1 184772.698912 1.385
star d96v5-epyc7763 pg-partitions-yes-groups-0-pool-yes 1000 yes no yes 0 10 10 simple 16 2 5410.706720 2.957
star d96v5-epyc7763 pg-partitions-yes-groups-0-pool-yes 1000 yes no yes 0 10 10 simple 96 2 17383.021071 5.523
star d96v5-epyc7763 pg-partitions-yes-groups-0-pool-yes 1000 yes no yes 0 10 10 simple 256 2 16870.559940 15.174
star d96v5-epyc7763 pg-partitions-yes-groups-0-pool-yes 1000 yes no yes 0 10 10 prepared 16 2 147723.135522 0.108
star d96v5-epyc7763 pg-partitions-yes-groups-0-pool-yes 1000 yes no yes 0 10 10 prepared 96 2 224126.808348 0.428
star d96v5-epyc7763 pg-partitions-yes-groups-0-pool-yes 1000 yes no yes 0 10 10 prepared 256 2 190438.408824 1.344
star d96v5-epyc7763 pg-partitions-yes-groups-0-pool-yes 1000 yes no yes 0 10 10 simple 16 3 5425.360738 2.949
star d96v5-epyc7763 pg-partitions-yes-groups-0-pool-yes 1000 yes no yes 0 10 10 simple 96 3 17377.031463 5.525
star d96v5-epyc7763 pg-partitions-yes-groups-0-pool-yes 1000 yes no yes 0 10 10 simple 256 3 16844.886619 15.197
star d96v5-epyc7763 pg-partitions-yes-groups-0-pool-yes 1000 yes no yes 0 10 10 prepared 16 3 147406.721548 0.109
star d96v5-epyc7763 pg-partitions-yes-groups-0-pool-yes 1000 yes no yes 0 10 10 prepared 96 3 223885.383059 0.429
star d96v5-epyc7763 pg-partitions-yes-groups-0-pool-yes 1000 yes no yes 0 10 10 prepared 256 3 188654.228145 1.357
