count i5 count-no-yes-yes-1-1000-1000-1723605628 1000 no yes yes 1 1000 simple 1 1 85.482220 11.698
count i5 count-no-yes-yes-1-1000-1000-1723605628 1000 no yes yes 1 1000 simple 16 1 281.047057 56.930
count i5 count-no-yes-yes-1-1000-1000-1723605628 1000 no yes yes 1 1000 simple 4 1 281.377374 14.216
count i5 count-no-yes-yes-1-1000-1000-1723605628 1000 no yes yes 1 1000 prepared 1 1 161.662106 6.186
count i5 count-no-yes-yes-1-1000-1000-1723605628 1000 no yes yes 1 1000 prepared 16 1 477.661065 33.497
count i5 count-no-yes-yes-1-1000-1000-1723605628 1000 no yes yes 1 1000 prepared 4 1 480.752361 8.320
count i5 count-no-yes-yes-1-1000-1000-1723605628 1000 no yes yes 1 1000 simple 1 2 85.369054 11.714
count i5 count-no-yes-yes-1-1000-1000-1723605628 1000 no yes yes 1 1000 simple 16 2 281.357542 56.867
count i5 count-no-yes-yes-1-1000-1000-1723605628 1000 no yes yes 1 1000 simple 4 2 272.524658 14.678
count i5 count-no-yes-yes-1-1000-1000-1723605628 1000 no yes yes 1 1000 prepared 1 2 162.329966 6.160
count i5 count-no-yes-yes-1-1000-1000-1723605628 1000 no yes yes 1 1000 prepared 16 2 480.422317 33.304
count i5 count-no-yes-yes-1-1000-1000-1723605628 1000 no yes yes 1 1000 prepared 4 2 480.392218 8.327
count i5 count-no-yes-yes-1-1000-1000-1723605628 1000 no yes yes 1 1000 simple 1 3 85.398070 11.710
count i5 count-no-yes-yes-1-1000-1000-1723605628 1000 no yes yes 1 1000 simple 16 3 281.017983 56.936
count i5 count-no-yes-yes-1-1000-1000-1723605628 1000 no yes yes 1 1000 simple 4 3 273.272473 14.637
count i5 count-no-yes-yes-1-1000-1000-1723605628 1000 no yes yes 1 1000 prepared 1 3 161.250577 6.202
count i5 count-no-yes-yes-1-1000-1000-1723605628 1000 no yes yes 1 1000 prepared 16 3 477.476688 33.509
count i5 count-no-yes-yes-1-1000-1000-1723605628 1000 no yes yes 1 1000 prepared 4 3 480.721835 8.321
